Prey,Predator,PreyMass,PredatorMass
Botryococcus braunii,benthic detritus,3.64e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Dinobryon sp.,benthic detritus,1.36e-09,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Oocyctis sp.,benthic detritus,8.61e-08,-999
Schroederia setigera,benthic detritus,6.37e-10,-999
Botryococcus braunii,Cryptomonas ovata,3.64e-11,4.75e-11
Botryococcus braunii,Schroederia setigera,3.64e-11,6.37e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Dinobryon sp.,Schroederia setigera,1.36e-09,6.37e-10
Oocyctis sp.,Schroederia setigera,8.61e-08,6.37e-10
Botryococcus braunii,Dinobryon sp.,3.64e-11,1.36e-09
Botryococcus braunii,Mallomonas sp.,3.64e-11,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Dinobryon sp.,Mallomonas sp.,1.36e-09,5.65e-09
Botryococcus braunii,Oocyctis sp.,3.64e-11,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Dinobryon sp.,Oocyctis sp.,1.36e-09,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Botryococcus braunii,fish eggs,3.64e-11,0.0201
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Dinobryon sp.,fish eggs,1.36e-09,0.0201
Oocyctis sp.,fish eggs,8.61e-08,0.0201
Schroederia setigera,fish eggs,6.37e-10,0.0201
benthic detritus,fish eggs,-999,0.0201
