Score,Label
0.0006557548,1
0.9994661,1
0.9736429,1
0.001184744,1
0.9995851,1
0.9999996,1
0.9982168,1
1,1
1,1
1,1
0.9999998,1
0.9918573,1
0.9998413,1
0.9999949,1
0.9989895,1
0.9992307,1
0.9999894,1
0.9999089,1
0.009442085,1
0.004041957,1
0.9999968,1
0.9999993,1
0.2489423,1
0.001636797,1
0.9999348,1
1,1
0.9999914,1
0.9999958,1
0.9999996,1
1,1
1,1
0.8491486,1
0.9999971,1
0.7205908,1
0.9998128,1
1,1
0.9999467,1
0.9875613,1
0.5798669,1
0.999995,1
0.9969916,1
0.04509694,1
3.496792e-05,1
5.272438e-05,1
1,1
0.9998191,1
0.006462832,1
0.9988464,1
0.9999906,1
0.9999475,1
0.0003994,1
0.9999957,1
0.1199677,1
0.9999992,1
0.9995866,1
0.9991691,1
0.0003141608,1
0.0001779838,1
0.9999999,1
0.01877953,1
0.003409535,1
5.635222e-05,1
0.007908347,1
0.9999998,0
1.044244e-05,0
0.003745697,0
0.001142703,0
0.000173592,0
0.008955963,0
0.0001745255,0
0.0002828608,0
1,0
1,0
5.987514e-05,0
1.471422e-05,0
0.9999979,0
6.371384e-05,0
4.640161e-06,0
0.8036317,0
0.001865587,0
0.9796978,0
0.001394937,0
0.0001435859,0
0.999998,0
0.0008548883,0
0.01866928,0
0.0001294642,0
0.0001468377,0
0.4475124,0
0.002209504,0
0.0006557548,0
0.0006930438,0
5.987514e-05,0
1.519182e-05,0
0.0007636998,0
0.0002380478,0
0.9992404,0
0.02786824,0
0.007908347,0
2.131661e-05,0
6.721661e-06,0
0.9999999,0
0.0002404259,0
0.6836669,0
0.0001898951,0
0.6865839,0
0.0008581173,0
0.8036317,0
0.0005841703,0
8.083402e-08,0
0.0002800038,0
0.0001435859,0
1.92757e-06,0
4.560019e-05,0
0.01823042,0
0.0004063985,0
0.001972019,0
0.0002038472,0
0.0006557548,0
1,0
0.0001657439,0
0.0002147679,0
0.001872374,0
0.001865587,0
