Prey,Predator,PreyMass,PredatorMass
Arthrodesmus incus,benthic detritus,2.39e-10,-999
Botryococcus braunii,benthic detritus,3.64e-11,-999
Crucigenia quadrata,benthic detritus,8.23e-11,-999
Crucigenia tetrapaedia,benthic detritus,8.23e-11,-999
Gymnodinium palustre,benthic detritus,9.39e-09,-999
Mallomonas akrokomos,benthic detritus,5.62e-10,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Merismopedia tenuissima,benthic detritus,2.41e-11,-999
Oocyctis sp.,benthic detritus,8.61e-08,-999
Sphaerocystis schroeteri,benthic detritus,1.11e-09,-999
Crucigenia quadrata,nanoflagellates ,8.23e-11,3.49e-12
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Dinobryon sp.,nanoflagellates ,1.36e-09,3.49e-12
Mallomonas akrokomos,nanoflagellates ,5.62e-10,3.49e-12
Schroederia setigera,nanoflagellates ,6.37e-10,3.49e-12
Sphaerocystis schroeteri,nanoflagellates ,1.11e-09,3.49e-12
benthic detritus,nanoflagellates ,-999,3.49e-12
fish eggs,nanoflagellates ,0.0201,3.49e-12
Arthrodesmus incus,Merismopedia tenuissima,2.39e-10,2.41e-11
Crucigenia tetrapaedia,Merismopedia tenuissima,8.23e-11,2.41e-11
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Gymnodinium palustre,Merismopedia tenuissima,9.39e-09,2.41e-11
Arthrodesmus incus,Botryococcus braunii,2.39e-10,3.64e-11
Botryococcus braunii,Cryptomonas erosa,3.64e-11,4.75e-11
Crucigenia tetrapaedia,Cryptomonas erosa,8.23e-11,4.75e-11
Botryococcus braunii,Crucigenia tetrapaedia,3.64e-11,8.23e-11
Arthrodesmus incus,Mallomonas akrokomos,2.39e-10,5.62e-10
Crucigenia quadrata,Mallomonas akrokomos,8.23e-11,5.62e-10
Crucigenia tetrapaedia,Mallomonas akrokomos,8.23e-11,5.62e-10
Dinobryon sp.,Mallomonas akrokomos,1.36e-09,5.62e-10
Gymnodinium palustre,Mallomonas akrokomos,9.39e-09,5.62e-10
Botryococcus braunii,Schroederia setigera,3.64e-11,6.37e-10
Crucigenia tetrapaedia,Schroederia setigera,8.23e-11,6.37e-10
Dinobryon sp.,Schroederia setigera,1.36e-09,6.37e-10
Merismopedia tenuissima,Schroederia setigera,2.41e-11,6.37e-10
Arthrodesmus incus,Sphaerocystis schroeteri,2.39e-10,1.11e-09
Crucigenia quadrata,Sphaerocystis schroeteri,8.23e-11,1.11e-09
Crucigenia tetrapaedia,Sphaerocystis schroeteri,8.23e-11,1.11e-09
Dinobryon sp.,Sphaerocystis schroeteri,1.36e-09,1.11e-09
Mallomonas sp.,Sphaerocystis schroeteri,5.65e-09,1.11e-09
Oocyctis sp.,Sphaerocystis schroeteri,8.61e-08,1.11e-09
Schroederia setigera,Sphaerocystis schroeteri,6.37e-10,1.11e-09
Arthrodesmus incus,Dinobryon sp.,2.39e-10,1.36e-09
Crucigenia quadrata,Dinobryon sp.,8.23e-11,1.36e-09
Crucigenia tetrapaedia,Dinobryon sp.,8.23e-11,1.36e-09
Cryptomonas erosa,Dinobryon sp.,4.75e-11,1.36e-09
Arthrodesmus incus,Mallomonas sp.,2.39e-10,5.65e-09
Botryococcus braunii,Mallomonas sp.,3.64e-11,5.65e-09
Crucigenia quadrata,Mallomonas sp.,8.23e-11,5.65e-09
Crucigenia tetrapaedia,Mallomonas sp.,8.23e-11,5.65e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Arthrodesmus incus,Gymnodinium palustre,2.39e-10,9.39e-09
Crucigenia quadrata,Gymnodinium palustre,8.23e-11,9.39e-09
Crucigenia tetrapaedia,Gymnodinium palustre,8.23e-11,9.39e-09
Dinobryon sp.,Gymnodinium palustre,1.36e-09,9.39e-09
Arthrodesmus incus,Oocyctis sp.,2.39e-10,8.61e-08
Crucigenia tetrapaedia,Oocyctis sp.,8.23e-11,8.61e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Dinobryon sp.,Oocyctis sp.,1.36e-09,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Merismopedia tenuissima,Oocyctis sp.,2.41e-11,8.61e-08
Crucigenia quadrata,fish eggs,8.23e-11,0.0201
Crucigenia tetrapaedia,fish eggs,8.23e-11,0.0201
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Dinobryon sp.,fish eggs,1.36e-09,0.0201
Oocyctis sp.,fish eggs,8.61e-08,0.0201
Schroederia setigera,fish eggs,6.37e-10,0.0201
benthic detritus,fish eggs,-999,0.0201
