Prey,Predator,PreyMass,PredatorMass
plankton,semimytilus algosus,1e-05,0.04
balanus laevis,chiton  latus,0.05,0.06
acanthina monodon,concholepas concholepas,8,2.3
Nodilittorina peruviana,acanthocyclus gayi,0.0129,6.01
chaetopleura peruviana,stichaster striatus,0.18,8.7
acanthocyclus gayi,anthotoe spp.,6.01,10
acanthocyclus gayi,parantheopsis ,6.01,10
concholepas concholepas,parantheopsis ,2.3,10
acanthocyclus gayi,isolauctis spp.,6.01,11
chiton  cummingii,isolauctis spp.,8.23,11
concholepas concholepas,isolauctis spp.,2.3,11
acanthocyclus hassleri,bunodactis spp.,6.65,12
balanus laevis,fissurella  costata,0.05,49.03
acanthocyclus gayi,heliaster helianthus,6.01,173.46
balanus laevis,heliaster helianthus,0.05,173.46
