Prey,Predator,PreyMass,PredatorMass
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Cyclops scutifer,Mesocyclops edax,2.24e-05,1e-05
Euchlanis triquetra,Mesocyclops edax,1.67e-06,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Anabaena sp.,Diaptomus minutus,5.51e-11,1.44e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Arthrodesmus incus,Holopedium gibberum,2.39e-10,6.82e-05
Alona costata,fish fry,4.42e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Alona costata,Pimephales promelas,4.42e-06,2.2
Bosmina longirostris,Pimephales promelas,1.55e-06,2.2
Diaphanosoma birgei,Pimephales promelas,4.01e-05,2.2
Diaptomus minutus,Pimephales promelas,1.44e-05,2.2
Euchlanis triquetra,Pimephales promelas,1.67e-06,2.2
Alona costata,Chrosomus eos,4.42e-06,2.4
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,2.6
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,2.6
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,2.6
Epishura lacustris,Semotilus atromaculatus,0.000122,2.6
Peridinium inconspicuum,Semotilus atromaculatus,5.6e-08,2.6
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,2.6
Diaptomus minutus,Lepomis gibbosus,1.44e-05,5
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,9
Notemigonus crysoleucas,Salvelinus fontinalis,9,85
Luxilus cornutus,Salvelinus namaycush,10,643
