Prey,Predator,PreyMass,PredatorMass
dead organic matter,saphrophytes,-999,-999
root exudates,root feeding nematodes,-999,2.35e-07
Enchytraeidae,Oribatida sp. (juv),-999,7.36e-07
amoebae,predacious nematodes,2.8e-08,3.56e-06
bacterivorous nematodes,predacious nematodes,8.52e-07,3.56e-06
flagellates,predacious nematodes,3.63e-07,3.56e-06
fungivorous nematodes,predacious nematodes,5.35e-07,3.56e-06
omnivorous nematodes,predacious nematodes,6.02e-05,3.56e-06
Enchytraeidae,Suctobelbella sp.,-999,6.17e-06
Isotomiella minor,Phytoseinae sp. (juv),3.27e-06,6.99e-06
Mesaphorura yosii,Phytoseinae sp. (juv),1.43e-06,6.99e-06
Micranurida pygmaea,Phytoseinae sp. (juv),5.04e-06,6.99e-06
Parisotoma notabilis,Phytoseinae sp. (juv),2.41e-06,6.99e-06
Enchytraeidae,Oppiella nova,-999,8.99e-06
algae,omnivorous nematodes,-999,6.02e-05
amoebae,omnivorous nematodes,2.8e-08,6.02e-05
bacterivorous nematodes,omnivorous nematodes,8.52e-07,6.02e-05
dead organic matter,omnivorous nematodes,-999,6.02e-05
flagellates,omnivorous nematodes,3.63e-07,6.02e-05
fungivorous nematodes,omnivorous nematodes,5.35e-07,6.02e-05
mykorrhiza,omnivorous nematodes,-999,6.02e-05
Enchytraeidae,Pachylaelaps longisetosus,-999,6.06e-05
Enchytraeidae,Nothrus silvestris,-999,8.43e-05
Dalopius marginatus (juv) {m},Stenus humilis,0.000184087,0.000938929
Enchytraeidae,Stenus humilis,-999,0.000938929
Mesaphorura sp.,Stenus humilis,1.46e-05,0.000938929
Pachylaelaps longisetosus,Stenus humilis,6.06e-05,0.000938929
Coleoptera sp.,Microneta viaria,0.001535648,0.001863227
Dalopius marginatus (juv) {m},Microneta viaria,0.000184087,0.001863227
Dalopius marginatus (juv) {m},Euophrys herbigrada,0.000184087,0.004108892
Carabidae sp.,Carabidae sp. (juv),0.065971077,0.623319917
