Prey,Predator,PreyMass,PredatorMass
Bacteria,Diosaccuss tenuicornis,6.8e-21,2.51e-05
Bacteria,Tigriopus californicus,6.8e-21,4.9e-05
Gelidium spp.,Tigriopus californicus,5.35e-10,4.9e-05
Microphytobenthos,Tigriopus californicus,5.04e-17,4.9e-05
Bacteria,Tigriopus brevicornis,6.8e-21,5.88e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
Gelidium spp.,Zaus spinatus,5.35e-10,8.13e-05
Centropages typicus,Evadne nordmanni,0.00010758,9.39e-05
POM,Temora longicornis,-999,9.39e-05
Gelidium spp.,Paracalanus parvus,5.35e-10,0.00019044
Bacteria,Thalestris rufovalescans,6.8e-21,0.00020998
Gelidium spp.,Thalestris rufovalescans,5.35e-10,0.00020998
Microphytobenthos,Thalestris rufovalescans,5.04e-17,0.00020998
Acartia clausi,Calanus helgolandicus,0.00017189,0.00020998
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
POM,Tryphosella sarsi,-999,0.00034844
Gelidium spp.,Oithona nana,5.35e-10,0.00037
Microphytobenthos,Urothoe elegans,5.04e-17,0.00081642
Gelidium spp.,Metridia lucens,5.35e-10,0.00094371
Antho involvens,Colomastix pusilla,0.63546,0.0011774
Cliona celata,Colomastix pusilla,18.661,0.0011774
POM,Stenula rubrovittata,-999,0.0011774
Antho involvens,Iphimedia minuta,0.63546,0.0017267
Cliona celata,Iphimedia minuta,18.661,0.0017267
Dercitus bucklandi,Iphimedia minuta,0.14823,0.0017267
Dysidea pallescens,Iphimedia minuta,0.0027588,0.0017267
Halichondria bowerbanki,Iphimedia minuta,4.3528,0.0017267
Haliclona cinerea,Iphimedia minuta,1.9366,0.0017267
Haliclona rosea,Iphimedia minuta,6.3833,0.0017267
Haliclona simulans,Iphimedia minuta,6.3833,0.0017267
Antho involvens,Cerithiopsis tubercularis,0.63546,0.0023867
Gelidium spp.,Jassa falcata,5.35e-10,0.0023867
Gelidium spp.,Microdeutopus chelifer,5.35e-10,0.0025321
Bacteria,Dysidea pallescens,6.8e-21,0.0027588
Antho involvens,Iphimedia perplexa,0.63546,0.0031592
Dysidea pallescens,Iphimedia perplexa,0.0027588,0.0031592
Haliclona angulata,Iphimedia perplexa,6.3833,0.0031592
Haliclona cinerea,Iphimedia perplexa,1.9366,0.0031592
Haliclona simulans,Iphimedia perplexa,6.3833,0.0031592
Hymedesmia paupertas,Iphimedia perplexa,0.0011774,0.0031592
POM,Verruca stroemia,-999,0.0031592
Centropages typicus,Palaemon serratus,0.00010758,0.0033409
Eutemora hirundoides,Palaemon serratus,6.96e-05,0.0033409
Gelidium spp.,Hyale perieri,5.35e-10,0.0043342
Microphytobenthos,Thyasira flexuosa,5.04e-17,0.0050477
POM,Thyasira flexuosa,-999,0.0050477
POM,Umbonua ovicellata,-999,0.0050477
POM,Themisto gracilipes,-999,0.0080649
Antho involvens,Iphimedia nexa,0.63546,0.0087573
Anthopleura ballii,Dicata odhneri,0.63546,0.0087573
Corynactis viridis,Dicata odhneri,0.011827,0.0087573
Dysidea pallescens,Iphimedia nexa,0.0027588,0.0087573
Haliclona angulata,Iphimedia nexa,6.3833,0.0087573
Haliclona cinerea,Iphimedia nexa,1.9366,0.0087573
Haliclona simulans,Iphimedia nexa,6.3833,0.0087573
Hymedesmia paupertas,Iphimedia nexa,0.0011774,0.0087573
Dictyota dichotoma,Gammarellus angulosus,0.28161,0.011827
Gelidium spp.,Oithona helgolandica,5.35e-10,0.012329
Cerastoderma edule,Lepsiella albomarginata,0.050704,0.02164
Electra pilosa,Limacia clavigeria,0.0074024,0.02164
POM,Smittoidea amplissima,-999,0.023975
Microphytobenthos,Phtisica marina,5.04e-17,0.034575
POM,Phtisica marina,-999,0.034575
POM,Venus fasciata,-999,0.034575
Pseudocalanus elongatus,Semibalanus balanoides,8.13e-05,0.034575
Carcinus maenas,Liocarcinus arcuatus,0.059727,0.050704
Gelidium spp.,Patella vulgata,5.35e-10,0.050704
Microphytobenthos,Patella vulgata,5.04e-17,0.050704
Microphytobenthos,Philine aperta,5.04e-17,0.050704
POM,Schizoporella unicornis,-999,0.054319
Anomia ephippium,Carcinus maenas,0.21737,0.059727
Asterias rubens,Carcinus maenas,3.0182,0.059727
POM,Venus striatula,-999,0.092772
Bacteria,Terpios fugax,6.8e-21,0.14823
Chthamalus stellatus,Ocenebra erinacea,0.010232,0.14823
Circeis armoricana,Hyas coarctatus,0.011827,0.22505
Cirratulus cirratus,Hyas coarctatus,0.9319,0.22505
Echinus esculentus,Hyas coarctatus,0.63546,0.22505
Hediste diversicolor,Hyas coarctatus,2.7243,0.22505
Microphytobenthos,Mytilus galloprovincialis,5.04e-17,0.25716
Ceramium diaphanum,Crangon crangon,0.032716,0.28272
POM,Plumularia setacea,-999,0.30047
Anomia ephippium,Cancer pagurus,0.21737,0.53339
Bacteria,Pachymatisma johnstonia,6.8e-21,0.63546
Callopora craticula,Echinus esculentus,0.00793,0.63546
Callopora lineata,Echinus esculentus,0.0080649,0.63546
Caryophyllia smithii,Echinus esculentus,0.02164,0.63546
Chaetomorpha linum,Echinus esculentus,0.28161,0.63546
Chorizopora brongniartii,Echinus esculentus,0.0077963,0.63546
Cribrilina cryptooecium,Echinus esculentus,0.024944,0.63546
Cribrilina punctata,Echinus esculentus,0.021188,0.63546
Botryllus schlosseri,Hyas araneus,0.031735,0.70402
Echinus esculentus,Hyas araneus,0.63546,0.70402
Antho involvens,Henricia oculata,0.63546,0.77627
Diosaccuss tenuicornis,Mytilus edulis,2.51e-05,0.77627
Dysidea pallescens,Henricia oculata,0.0027588,0.77627
Halichondria bowerbanki,Henricia oculata,4.3528,0.77627
Haliclona angulata,Henricia oculata,6.3833,0.77627
Haliclona cinerea,Henricia oculata,1.9366,0.77627
Haliclona simulans,Henricia oculata,6.3833,0.77627
Bacteria,Phorbas plumosum,6.8e-21,0.9319
POM,Phorbas plumosum,-999,0.9319
Bacteria,Pecten maximus,6.8e-21,1.1025
Nitzschia closterium,Pecten maximus,9.76e-17,1.1025
POM,Pecten maximus,-999,1.1025
Temora longicornis,Turbularia indivisa,9.39e-05,1.489
Bacteria,Prosuberites epiphytum,6.8e-21,1.489
POM,Prosuberites epiphytum,-999,1.489
Acartia clausi,Pandalus montagui,0.00017189,1.7051
Diosaccuss tenuicornis,Pandalus montagui,2.51e-05,1.7051
Fritillaria borealis,Pandalus montagui,0.092772,1.7051
Metridia lucens,Pandalus montagui,0.00094371,1.7051
Microcalanus pusillis,Pandalus montagui,3.21e-05,1.7051
Oithona helgolandica,Pandalus montagui,0.012329,1.7051
Bacteria,Haliclona cinerea,6.8e-21,1.9366
Lumbrinereis,Nephrops norvegicus,3.0182,3.0182
Diosaccuss tenuicornis,Hippocampus hippocampus,2.51e-05,5.06
Dictyota dichotoma,Gobius couchi,0.28161,5.39
Bacteria,Haliclona simulans,6.8e-21,6.3833
Detritus,Lepadogaster candolii,-999,12.11
Aphrodite aculeata,Callionymus lyra,0.63546,14.78
Carcinus maenas,Homarus gammarus,0.059727,18.661
Microcalanus pusillis,Spinachia spinachia,3.21e-05,22.36
Aphrodite aculeata,Gobius paganellus,0.63546,23.06
Cirratulus cirratus,Gobius paganellus,0.9319,23.06
Eumida sanguinea,Gobius paganellus,0.30047,23.06
Ceramium diaphanum,Thorogobius ephippiatus,0.032716,23.56
Feldmannia globifera,Thorogobius ephippiatus,0.020359,23.56
Aphia minuta,Phrynorhombus norvegicus,1.08,27.29
Aphrodite aculeata,Phrynorhombus norvegicus,0.63546,27.29
Crystallogobius linearis,Phrynorhombus norvegicus,1.08,27.29
Eumida sanguinea,Phrynorhombus norvegicus,0.30047,27.29
Gobius couchi,Phrynorhombus norvegicus,5.39,27.29
Gobius cruentatus,Phrynorhombus norvegicus,70.19,27.29
Gobius niger,Phrynorhombus norvegicus,78.15,27.29
Gobius paganellus,Phrynorhombus norvegicus,23.06,27.29
Gobiusculus flavescens,Phrynorhombus norvegicus,2.27,27.29
Janua pagenstecheri,Phrynorhombus norvegicus,0.00023053,27.29
Lanice conchilega,Phrynorhombus norvegicus,4.3528,27.29
Lesueurigobius friesii,Phrynorhombus norvegicus,21.4,27.29
Lumbrinereis,Phrynorhombus norvegicus,3.0182,27.29
Nereis virens,Phrynorhombus norvegicus,0.37713,27.29
Microcalanus pusillis,Sprattus sprattus,3.21e-05,33.63
Ampelisca diadema,Cepola macrophthalma,0.0061662,34.32
Amphilochus neopolitanus,Cepola macrophthalma,0.0012274,34.32
Apherusa bispinosa,Cepola macrophthalma,0.0014938,34.32
Apherusa jurinei,Cepola macrophthalma,0.0017267,34.32
Caprella acanthifera,Cepola macrophthalma,0.0087573,34.32
Caprella fretensis,Cepola macrophthalma,0.0087573,34.32
Caprella penantis,Cepola macrophthalma,0.029021,34.32
Asterina gibbosa,Ctenolabrus rupestris,0.14823,47.15
Asterina phylactica,Ctenolabrus rupestris,0.011827,47.15
Cancer pagurus,Centrolabrus exoletus,0.53339,47.15
Carcinus maenas,Centrolabrus exoletus,0.059727,47.15
Ammodytes tobianus,Zeus faber,199.09,58.518
Callionymus lyra,Zeus faber,14.78,58.518
Gobius niger,Zeus faber,78.15,58.518
Hyperoplus immaculatus,Zeus faber,132.91,58.518
Hyperoplus lanceolatus,Zeus faber,166.84,58.518
Asterias rubens,Gobius cruentatus,3.0182,70.19
Cirratulus cirratus,Pholis gunnellus,0.9319,71.2
Aphrodite aculeata,Gobius niger,0.63546,78.15
Carcinus maenas,Gobius niger,0.059727,78.15
Eumida sanguinea,Gobius niger,0.30047,78.15
Clupea harengus,Hyperoplus immaculatus,1050,132.91
Clupea harengus,Hyperoplus lanceolatus,1050,166.84
Acartia clausi,Ammodytes tobianus,0.00017189,199.09
Acartia clausi,Syngnathus acus,0.00017189,216.5
Hyperoplus lanceolatus,Syngnathus acus,166.84,216.5
Metridia lucens,Syngnathus acus,0.00094371,216.5
Gammarellus angulosus,Taurulus bubalis,0.011827,240.63
Caprella fretensis,Gaidropsarus mediterraneus,0.0087573,555.32
Gobius niger,Trisopterus minutus,78.15,648.07
Pandalus montagui,Trisopterus minutus,1.7051,648.07
Pecten maximus,Trisopterus minutus,1.1025,648.07
Sprattus sprattus,Trisopterus minutus,33.63,648.07
Aphia minuta,Eutrigla gurnardus,1.08,956
Asterina gibbosa,Eutrigla gurnardus,0.14823,956
Coryphoblennius galerita,Eutrigla gurnardus,3.92,956
Anomia ephippium,Corvus corone,0.21737,989.11
Apodemus sylvaticus,Corvus corone,106.54,989.11
Cancer pagurus,Corvus corone,0.53339,989.11
Carcinus maenas,Corvus corone,0.059727,989.11
Abra alba,Labrus mixtus,0.0017267,992.83
Adalaria proximata,Labrus mixtus,0.015383,992.83
Archidoris pseudoargus,Labrus mixtus,0.9319,992.83
Asterias rubens,Labrus mixtus,3.0182,992.83
Carcinus maenas,Labrus mixtus,0.059727,992.83
Cerithiopsis tubercularis,Labrus mixtus,0.0023867,992.83
Coryphella pedata,Labrus mixtus,0.011827,992.83
