Prey,Predator,PreyMass,PredatorMass
Botryococcus braunii,benthic detritus,3.64e-11,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Botryococcus braunii,nanoflagellates ,3.64e-11,3.49e-12
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Botryococcus braunii,Cryptomonas erosa,3.64e-11,4.75e-11
Crucigenia tetrapaedia,Cryptomonas erosa,8.23e-11,4.75e-11
Botryococcus braunii,Crucigenia tetrapaedia,3.64e-11,8.23e-11
Botryococcus braunii,Elakatrothrix gelatinosa,3.64e-11,1.96e-10
Cryptomonas erosa,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
Botryococcus braunii,Schroederia setigera,3.64e-11,6.37e-10
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Botryococcus braunii,Sphaerocystis schroeteri,3.64e-11,1.11e-09
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Botryococcus braunii,Mallomonas sp.,3.64e-11,5.65e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Botryococcus braunii,Oocyctis sp.,3.64e-11,8.61e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Botryococcus braunii,fish eggs,3.64e-11,0.0201
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
