Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Dinobryon sp.,Merismopedia tenuissima,1.36e-09,2.41e-11
Dinobryon sp.,Scenedesmus sp.,1.36e-09,1.61e-10
Mallomonas sp.,Scenedesmus sp.,5.65e-09,1.61e-10
Merismopedia tenuissima,Scenedesmus sp.,2.41e-11,1.61e-10
Dinobryon bavaricum,Microsystis sp.,1.36e-09,4.69e-10
Dinobryon sp.,Microsystis sp.,1.36e-09,4.69e-10
Mallomonas sp.,Microsystis sp.,5.65e-09,4.69e-10
Asterionella formosa,Schroederia setigera,5.12e-10,6.37e-10
Dinobryon bavaricum,Schroederia setigera,1.36e-09,6.37e-10
Dinobryon sp.,Schroederia setigera,1.36e-09,6.37e-10
Mallomonas sp.,Schroederia setigera,5.65e-09,6.37e-10
Microsystis sp.,Schroederia setigera,4.69e-10,6.37e-10
Peridinium inconspicuum,Schroederia setigera,5.6e-08,6.37e-10
Scenedesmus sp.,Schroederia setigera,1.61e-10,6.37e-10
Cryptomonas erosa,Tetraedron minimum,4.75e-11,7.02e-10
Merismopedia tenuissima,Tetraedron minimum,2.41e-11,7.02e-10
Microsystis sp.,Tetraedron minimum,4.69e-10,7.02e-10
Navicula sp.,Tetraedron minimum,9.01e-10,7.02e-10
Oocyctis sp.,Tetraedron minimum,8.61e-08,7.02e-10
Peridinium limbatum,Tetraedron minimum,5.6e-08,7.02e-10
Asterionella formosa,Navicula sp.,5.12e-10,9.01e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Dinobryon sp.,Navicula sp.,1.36e-09,9.01e-10
Asterionella formosa,Tabellaria fenestrata,5.12e-10,1.07e-09
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Dinobryon bavaricum,Tabellaria fenestrata,1.36e-09,1.07e-09
Mallomonas sp.,Tabellaria flocculosa,5.65e-09,1.07e-09
Merismopedia tenuissima,Tabellaria fenestrata,2.41e-11,1.07e-09
Merismopedia tenuissima,Tabellaria flocculosa,2.41e-11,1.07e-09
Microsystis sp.,Tabellaria fenestrata,4.69e-10,1.07e-09
Scenedesmus sp.,Tabellaria fenestrata,1.61e-10,1.07e-09
Scenedesmus sp.,Tabellaria flocculosa,1.61e-10,1.07e-09
Schroederia setigera,Tabellaria fenestrata,6.37e-10,1.07e-09
Sphaerocystis schroeteri,Tabellaria fenestrata,1.11e-09,1.07e-09
Sphaerocystis schroeteri,Tabellaria flocculosa,1.11e-09,1.07e-09
Tabellaria fenestrata,Tabellaria flocculosa,1.07e-09,1.07e-09
Asterionella formosa,Sphaerocystis schroeteri,5.12e-10,1.11e-09
Dinobryon sp.,Sphaerocystis schroeteri,1.36e-09,1.11e-09
Mallomonas sp.,Sphaerocystis schroeteri,5.65e-09,1.11e-09
Merismopedia tenuissima,Sphaerocystis schroeteri,2.41e-11,1.11e-09
Navicula sp.,Sphaerocystis schroeteri,9.01e-10,1.11e-09
Oocyctis sp.,Sphaerocystis schroeteri,8.61e-08,1.11e-09
Peridinium inconspicuum,Sphaerocystis schroeteri,5.6e-08,1.11e-09
Peridinium limbatum,Sphaerocystis schroeteri,5.6e-08,1.11e-09
Scenedesmus sp.,Sphaerocystis schroeteri,1.61e-10,1.11e-09
Schroederia setigera,Sphaerocystis schroeteri,6.37e-10,1.11e-09
Asterionella formosa,Dinobryon bavaricum,5.12e-10,1.36e-09
Asterionella formosa,Dinobryon sp.,5.12e-10,1.36e-09
Asterionella formosa,Mallomonas sp.,5.12e-10,5.65e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Peridinium limbatum,4.75e-11,5.6e-08
Mallomonas sp.,Peridinium inconspicuum,5.65e-09,5.6e-08
Merismopedia tenuissima,Peridinium inconspicuum,2.41e-11,5.6e-08
Microsystis sp.,Peridinium limbatum,4.69e-10,5.6e-08
Navicula sp.,Peridinium inconspicuum,9.01e-10,5.6e-08
Navicula sp.,Peridinium limbatum,9.01e-10,5.6e-08
Dinobryon sp.,Oocyctis sp.,1.36e-09,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Microsystis sp.,Oocyctis sp.,4.69e-10,8.61e-08
Navicula sp.,Oocyctis sp.,9.01e-10,8.61e-08
