Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,Dicranota sp.,0.000156713,3.73e-05
Achnanthes marginulata,Chironomidae indet.,-999,0.000156713
Chironomidae indet.,Diura bicaudata,0.000156713,0.000370816
Chironomidae indet.,Hydracarina sp. ,0.000156713,0.000617692
Achnanthes austriaca var helvetica,Capnia vidua,-999,0.001413961
Achnanthes marginulata,Capnia vidua,-999,0.001413961
Aulacoseira distans var nivalis,Capnia vidua,-999,0.001413961
Achnanthes marginulata,Chaetopteryx	villosa,-999,0.006197168
Chironomidae indet.,Halesus	radiatus,0.000156713,0.033610343
Hydracarina sp. ,Oreodytes davisii,0.000617692,0.170431436
Chironomidae indet.,Sigara lateralis,0.000156713,4
Dicranota sp.,Salmo trutta,3.73e-05,79.8104926
