Prey,Predator,PreyMass,PredatorMass
Chlamydomonas sp.,Keratella taurocephala,1.74e-08,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Chlamydomonas sp.,Gastropus stylifer,1.74e-08,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Chlamydomonas sp.,Chydorus sphaericus,1.74e-08,2.18e-06
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Chlamydomonas sp.,Diaptomus minutus,1.74e-08,1.44e-05
