Prey,Predator,PreyMass,PredatorMass
bryopsis_spp,trimusculus peruvianus,-999,-999
Sarcothalia crispata,siphonaria lesoni,-999,0.018
benthic_diatoms,siphonaria lesoni,-999,0.018
enteromorpha compressa,siphonaria lesoni,-999,0.018
mazzaella laminarioides,siphonaria lesoni,-999,0.018
petalonia fascia,siphonaria lesoni,-999,0.018
schyzimenia doryophora,siphonaria lesoni,-999,0.018
gelidium rex,lottia  orbigny,-999,0.02
hildenbrandia lecanelieri,scurria  araucana,-999,0.02
porphyra_spp,scurria  araucana,-999,0.02
bryopsis_spp,scurria  plana,-999,0.03
plankton,semimytilus algosus,1e-05,0.04
polysiphonia_spp,scurria  ceciliana,-999,0.045
porphyra_spp,scurria  ceciliana,-999,0.045
austromegabalanus psittacus,chaetopleura peruviana,0.95,0.18
centroceras spp.,scurria variabilis,-999,0.3
Sarcothalia crispata,tegula atra,-999,1
cladophora spp.,tegula atra,-999,1
enteromorpha compressa,tegula atra,-999,1
gelidium rex,tegula atra,-999,1
mazzaella laminarioides,tegula atra,-999,1
benthic_diatoms,scurria scurra,-999,1.27
centroceras spp.,scurria scurra,-999,1.27
hildenbrandia lecanelieri,scurria scurra,-999,1.27
petroglossum spp.,scurria scurra,-999,1.27
benthic_diatoms,scurria viridula,-999,1.84
enteromorpha compressa,scurria viridula,-999,1.84
acanthina monodon,concholepas concholepas,8,2.3
austromegabalanus psittacus,concholepas concholepas,0.95,2.3
balanus laevis,concholepas concholepas,0.05,2.3
plankton,pyura chilensis,1e-05,2.91
porphyra_spp,scurria zebrina,-999,2.97
Gelidium chilensis,tonicia  elegans,-999,6.14
Sarcothalia crispata,tonicia  benaventii,-999,6.14
benthic_diatoms,tonicia  elegans,-999,6.14
mazzaella laminarioides,tonicia  benaventii,-999,6.14
mazzaella laminarioides,tonicia  chilensis,-999,6.14
mazzaella laminarioides,tonicia  elegans,-999,6.14
nothobalanus flosculus,tonicia  benaventii,0.05,6.14
porphyra_spp,tonicia  chilensis,-999,6.14
Nodilittorina peruviana,stichaster striatus,0.0129,8.7
austromegabalanus psittacus,stichaster striatus,0.95,8.7
semimytilus algosus,stichaster striatus,0.04,8.7
acanthocyclus gayi,anthotoe spp.,6.01,10
balanus laevis,parantheopsis ,0.05,10
concholepas concholepas,parantheopsis ,2.3,10
nothobalanus flosculus,parantheopsis ,0.05,10
nothochthamalus scabrosus,parantheopsis ,0.05,10
austromegabalanus psittacus,isolauctis spp.,0.95,11
benthic_diatoms,fissurella  maxima,-999,11
brachidontes granulata,isolauctis spp.,0.08,11
bryopsis_spp,fissurella  maxima,-999,11
chiton  latus,isolauctis spp.,0.06,11
concholepas concholepas,isolauctis spp.,2.3,11
ectocarpus silicosus,fissurella  maxima,-999,11
fissurella  cummingii,fissurella  maxima,18,11
bryopsis_spp,fissurella  puhlcra,-999,15
ceramium spp.,fissurella  picta,-999,15
Prionitis decipiens,fissurella  crassa,-999,15.2
Gelidium chilensis,fissurella  limbata,-999,16.45
chaetomorpha_spp,fissurella  limbata,-999,16.45
bryopsis_spp,fissurella  cummingii,-999,18
Nothogenia fastigiata,fissurella  costata,-999,49.03
cladophora spp.,fissurella  costata,-999,49.03
durvillaea antarctica,fissurella  costata,-999,49.03
enteromorpha compressa,fissurella  costata,-999,49.03
Nodilittorina peruviana,heliaster helianthus,0.0129,173.46
acanthina monodon,heliaster helianthus,8,173.46
acanthocyclus hassleri,heliaster helianthus,6.65,173.46
austromegabalanus psittacus,heliaster helianthus,0.95,173.46
concholepas concholepas,heliaster helianthus,2.3,173.46
