Score,Label
0.0002975074,1
0.9999843,1
0.9805964,1
0.999992,1
0.9992736,1
0.9999921,1
0.9999324,1
0.9999228,1
0.9999757,1
0.9999998,1
0.9999951,1
0.9998921,1
0.9999994,1
0.957131,1
0.9696979,1
0.0002975074,1
0.008348326,1
0.9999931,1
0.9999948,1
0.9986046,1
0.008348326,1
0.9999743,1
0.09089447,1
0.9578544,1
0.9237986,1
0.9999992,1
0.9998987,1
0.9992033,1
0.9999969,1
0.999889,1
0.9999979,1
0.9578544,1
1,1
0.9835261,1
0.9999992,1
0.8742371,1
1,1
0.9999996,1
0.9835261,1
0.9999363,1
0.9999324,1
0.00177752,1
0.9999999,1
0.9999429,1
0.6218243,1
0.9999986,1
0.9805964,1
0.00177752,1
0.999998,1
0.9999142,1
0.9999142,1
0.00177752,1
0.00177752,1
0.001996593,0
0.09089447,0
0.001996593,0
0.09089447,0
0.09089447,0
0.09089447,0
0.09089447,0
0.0004718915,0
0.09089447,0
0.09089447,0
0.0002975074,0
0.0002975074,0
0.09089447,0
0.001996593,0
0.09089447,0
0.999998,0
0.09089447,0
0.0004718915,0
0.09089447,0
0.09089447,0
0.09089447,0
0.001996593,0
0.0004718915,0
0.09089447,0
0.09089447,0
0.09089447,0
0.0002975074,0
0.09089447,0
0.09089447,0
0.0002975074,0
0.001996593,0
0.09089447,0
0.09089447,0
0.0004718915,0
0.0002975074,0
0.0004718915,0
0.0002975074,0
0.9987473,0
0.001996593,0
0.0004718915,0
0.09089447,0
0.09089447,0
0.0004718915,0
0.09089447,0
0.09089447,0
0.09089447,0
0.001996593,0
0.001996593,0
0.0002975074,0
