Prey,Predator,PreyMass,PredatorMass
Coelastrum sp.,benthic detritus,1.49e-09,-999
Coelastrum sp.,Merismopedia tenuissima,1.49e-09,2.41e-11
Coelastrum sp.,Cryptomonas ovata,1.49e-09,4.75e-11
Coelastrum sp.,Scenedesmus longus,1.49e-09,1.61e-10
Coelastrum sp.,Scenedesmus sp.,1.49e-09,1.61e-10
Coelastrum sp.,Elakatrothrix gelatinosa,1.49e-09,1.96e-10
Coelastrum sp.,Melosira sp.,1.49e-09,5.8e-10
Coelastrum sp.,Navicula sp.,1.49e-09,9.01e-10
Coelastrum sp.,Sphaerocystis schroeteri,1.49e-09,1.11e-09
Botryococcus braunii,Coelastrum sp.,3.64e-11,1.49e-09
Coelastrum sp.,Mallomonas sp.,1.49e-09,5.65e-09
Coelastrum sp.,Peridinium inconspicuum,1.49e-09,5.6e-08
Coelastrum sp.,Oocyctis sp.,1.49e-09,8.61e-08
Coelastrum sp.,fish eggs,1.49e-09,0.0201
