Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Cryptomonas ovata,nanoflagellates ,4.75e-11,3.49e-12
Ankistrodesmus falcatus,Cryptomonas erosa,2.57e-11,4.75e-11
Botryococcus braunii,Cryptomonas ovata,3.64e-11,4.75e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Synura sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Synura sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Tetraedrom sp.,4.75e-11,7.02e-10
Cryptomonas erosa,Euglena acus,4.75e-11,1.13e-09
Cryptomonas erosa,Fragilaria crotonensis,4.75e-11,1.24e-09
Cryptomonas ovata,Fragilaria crotonensis,4.75e-11,1.24e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas erosa,Rhizosolenia eriensis,4.75e-11,3.08e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Ictalurus nebulosus,Notemigonus crysoleucas,105,10
Ictalurus nebulosus,Lepomis gibbosus,105,25
