Prey,Predator,PreyMass,PredatorMass
root exudates,root feeding nematodes,-999,2.35e-07
Macrocheles montanus,Tapinocyba insecta,0.000177067,0.001163738
Macrochelidae (juv),Tapinocyba insecta,1.55e-05,0.001163738
Scolopendrella cf. subnuda {m},Tapinocyba insecta,0.000200929,0.001163738
Coleoptera sp.,Microneta viaria,0.001535648,0.001863227
Macrocheles montanus,Microneta viaria,0.000177067,0.001863227
Amaurobius sp. (juv),Eurocoelotes inermis,0.012068147,0.086659497
Coleoptera sp.,Eurocoelotes inermis,0.001535648,0.086659497
Amaurobius sp. (juv),Molops piceus,0.012068147,0.110875648
Coleoptera sp.,Molops piceus,0.001535648,0.110875648
Eurocoelotes inermis,Molops piceus,0.086659497,0.110875648
Julidae sp.,Molops piceus,0.00617,0.110875648
Microneta viaria,Molops piceus,0.001863227,0.110875648
