Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Cosmarium sp.,Holopedium gibberum,3.49e-10,6.82e-05
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
fish eggs,fish fry,0.0201,0.016
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,2
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,8
Peridinium inconspicuum,Semotilus atromaculatus,5.6e-08,11
Notemigonus crysoleucas,Salvelinus fontinalis,8,300
