Prey,Predator,PreyMass,PredatorMass
Ankistrodesmus falcatus,benthic detritus,2.57e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Dinobryon divergens,benthic detritus,1.36e-09,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Navicula sp.,benthic detritus,9.01e-10,-999
Oocyctis sp.,benthic detritus,8.61e-08,-999
Peridinium inconspicuum,benthic detritus,5.6e-08,-999
Tabellaria fenestrata,benthic detritus,1.07e-09,-999
Ankistrodesmus falcatus,nanoflagellates ,2.57e-11,3.49e-12
Cryptomonas ovata,nanoflagellates ,4.75e-11,3.49e-12
Dinobryon divergens,nanoflagellates ,1.36e-09,3.49e-12
Gomphonema sp.,nanoflagellates ,1.3e-11,3.49e-12
Mallomonas sp.,nanoflagellates ,5.65e-09,3.49e-12
Navicula sp.,nanoflagellates ,9.01e-10,3.49e-12
Oocyctis sp.,nanoflagellates ,8.61e-08,3.49e-12
Peridinium inconspicuum,nanoflagellates ,5.6e-08,3.49e-12
Tabellaria fenestrata,nanoflagellates ,1.07e-09,3.49e-12
benthic detritus,nanoflagellates ,-999,3.49e-12
Ankistrodesmus falcatus,Gomphonema sp.,2.57e-11,1.3e-11
Cryptomonas ovata,Gomphonema sp.,4.75e-11,1.3e-11
Dinobryon divergens,Gomphonema sp.,1.36e-09,1.3e-11
Ankistrodesmus falcatus,Cryptomonas ovata,2.57e-11,4.75e-11
Ankistrodesmus falcatus,Navicula sp.,2.57e-11,9.01e-10
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Dinobryon divergens,Navicula sp.,1.36e-09,9.01e-10
Gomphonema sp.,Navicula sp.,1.3e-11,9.01e-10
Mallomonas sp.,Navicula sp.,5.65e-09,9.01e-10
Ankistrodesmus falcatus,Tabellaria fenestrata,2.57e-11,1.07e-09
Cryptomonas erosa,Tabellaria flocculosa,4.75e-11,1.07e-09
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Dinobryon divergens,Tabellaria fenestrata,1.36e-09,1.07e-09
Gomphonema sp.,Tabellaria fenestrata,1.3e-11,1.07e-09
Mallomonas sp.,Tabellaria fenestrata,5.65e-09,1.07e-09
Navicula sp.,Tabellaria fenestrata,9.01e-10,1.07e-09
Oocyctis sp.,Tabellaria fenestrata,8.61e-08,1.07e-09
Peridinium inconspicuum,Tabellaria fenestrata,5.6e-08,1.07e-09
Ankistrodesmus falcatus,Dinobryon divergens,2.57e-11,1.36e-09
Cryptomonas ovata,Dinobryon divergens,4.75e-11,1.36e-09
Ankistrodesmus falcatus,Mallomonas sp.,2.57e-11,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Dinobryon divergens,Mallomonas sp.,1.36e-09,5.65e-09
Gomphonema sp.,Mallomonas sp.,1.3e-11,5.65e-09
Ankistrodesmus falcatus,Peridinium inconspicuum,2.57e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Dinobryon divergens,Peridinium inconspicuum,1.36e-09,5.6e-08
Gomphonema sp.,Peridinium inconspicuum,1.3e-11,5.6e-08
Navicula sp.,Peridinium inconspicuum,9.01e-10,5.6e-08
Oocyctis sp.,Peridinium inconspicuum,8.61e-08,5.6e-08
Ankistrodesmus falcatus,Oocyctis sp.,2.57e-11,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Dinobryon divergens,Oocyctis sp.,1.36e-09,8.61e-08
Gomphonema sp.,Oocyctis sp.,1.3e-11,8.61e-08
Navicula sp.,Oocyctis sp.,9.01e-10,8.61e-08
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
