Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Botryococcus braunii,Cryptomonas ovata,3.64e-11,4.75e-11
Cryptomonas ovata,Cyclotella sp.,4.75e-11,1.05e-10
Cryptomonas ovata,Scenedesmus serratus,4.75e-11,1.61e-10
Cryptomonas ovata,Synura sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Mallomonas akrokomos,4.75e-11,5.62e-10
Cryptomonas ovata,Tetraedron minimum,4.75e-11,7.02e-10
Cryptomonas ovata,Quadrigula closterioides,4.75e-11,9.48e-10
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas ovata,Staurastrum sp.,4.75e-11,3.89e-09
Arthrodesmus incus,Mesocyclops edax,2.39e-10,1e-05
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
