Prey,Predator,PreyMass,PredatorMass
CPOM,Chironomidae,-999,7.94e-05
FPOM,Simuliidae,-999,0.000184252
Brachysira vitrea,Leuctra nigra,5.51e-10,0.000341934
Brachysira brebissonii,Nemoura cinerea,8.31e-09,0.000355366
Eunotia exigua,Nemoura cinerea,3.07e-10,0.000355366
Eunotia incisa,Nemoura cinerea,1.51e-09,0.000355366
Eunotia rhomboidea,Nemoura cinerea,3.05e-10,0.000355366
Eunotia vanheurckii,Nemoura cinerea,7.67e-10,0.000355366
Frustulia rhomboides saxonica,Nemoura cinerea,1e-09,0.000355366
Frustulia rhomboides viridula,Nemoura cinerea,6.79e-10,0.000355366
Chironomidae,Siphonoperla torrentium,7.94e-05,0.00103837
Nemoura cinerea,Siphonoperla torrentium,0.000355366,0.00103837
Simuliidae,Siphonoperla torrentium,0.000184252,0.00103837
Chironomidae,Plectrocnemia conspersa,7.94e-05,0.00281551
Nemoura cinerea,Salmo trutta,0.000355366,9.503717786
