Prey,Predator,PreyMass,PredatorMass
Navicula veneta,Pinnularia appendiculata,3.7e-08,2.19e-09
Staurosira construens,Denticula kuetzingii,3.42e-09,7.37e-09
Calopteryx splendens,Thienemanniella,0.000357821,3.45e-05
Pseudostaurosira brevistriata,Thienemanniella,2.46e-09,3.45e-05
Pisidium,Polypedilum nubeculosum,0.012187002,5.16e-05
Denticula kuetzingii,Heleniella ornaticollis,7.37e-09,7.3e-05
Stempellina bausei,Cryptochironomus,8.13e-05,8.68e-05
Elmis aenea,Tanytarsini,0.000163479,9.86e-05
Orectochilus villosus,Tanytarsini,0.01038965,9.86e-05
Physa fontinalis,Parametriocnemus stylatus,0.003445422,0.000104589
Mystacides longicornis,Cricotopus bicinctus,0.001228135,0.000129092
Bezzia,Tvetenia,0.000162023,0.000152897
Mystacides longicornis,Tvetenia,0.001228135,0.000152897
Pseudostaurosira brevistriata,Tvetenia,2.46e-09,0.000152897
Calopteryx splendens,Simulium equinum,0.000357821,0.000162885
Navicula veneta,Simulium equinum,3.7e-08,0.000162885
Staurosira construens,Simulium equinum,3.42e-09,0.000162885
Gasterosteus aculeatus,Calopteryx splendens,1.17735314,0.000357821
Meridion circulare,Calopteryx splendens,3.53e-09,0.000357821
Amphora pediculus,Simulium intermedium,5.23e-10,0.000472497
Navicula seminulum,Simulium intermedium,1.29e-08,0.000472497
Navicula cryptonella,Simulium lundstromi,1.12e-08,0.000519977
Oligochaeta,Simulium lundstromi,0.003815428,0.000519977
Bezzia,Limnius volckmari,0.000162023,0.000553686
Calopteryx splendens,Limnius volckmari,0.000357821,0.000553686
Calopteryx splendens,Athripsodes,0.000357821,0.000788183
Nemoura avicularis,Athripsodes,0.003155618,0.000788183
Staurosirella pinnata,Athripsodes,2.07e-09,0.000788183
Heptagenia sulphurea,Apsectrotanypus trifascipennis,0.000215082,0.001134434
Hydropsyche pellucidula,Apsectrotanypus trifascipennis,0.010641174,0.001134434
Achnanthes delicatula,Prodiamesa olivacea,4.41e-09,0.001440825
Barbatula barbatula,Prodiamesa olivacea,15.26231247,0.001440825
Oligochaeta,Limnephilus lunatus,0.003815428,0.002143481
Lepidostoma hirtum,Gammarus pulex,0.000612784,0.002429482
Oulimnius tuberculatus,Gammarus pulex,0.000237609,0.002429482
Cymbella sinuata,Ephemera danica,3.45e-09,0.002985056
Navicula veneta,Physa fontinalis,3.7e-08,0.003445422
Salmo trutta,Oligochaeta,32.43793607,0.003815428
Elmis aenea,Hydropsyche siltalai,0.000163479,0.006520027
Limnius volckmari,Halesus radiatus,0.000553686,0.008838611
Sericostoma personatum,Halesus radiatus,0.011105252,0.008838611
Achnanthes minutissima,Ancylus fluviatilis,9.13e-10,0.0097517
Staurosirella leptostauron,Ancylus fluviatilis,2.07e-09,0.0097517
Asellus aquaticus,Hydropsyche pellucidula,0.002102653,0.010641174
Sialis lutaria,Hydropsyche pellucidula,0.011671145,0.010641174
Salmo trutta,Pisidium,32.43793607,0.012187002
Heptagenia sulphurea,Gasterosteus aculeatus,0.000215082,1.17735314
Achnanthes lanceolata,Barbatula barbatula,3.62e-09,15.26231247
Limnephilus rhombicus,Barbatula barbatula,0.02026648,15.26231247
Pseudostaurosira brevistriata,Salmo trutta,2.46e-09,32.43793607
