Prey,Predator,PreyMass,PredatorMass
Cocconeis sp.,Unknown green algae filaments,-999,-999
Fragilaria vaucheriae,Cymbella aspera,-999,-999
Fragilaria vaucheriae,Sirodotia,-999,-999
Archichauliodes diversus,Oligochaeta type i,6.9e-05,1.1e-05
Achnanthes linearis,Psilachorema bidens,-999,8.45e-05
Fragilaria vaucheriae,Psilachorema bidens,-999,8.45e-05
Fragilaria vaucheriae,Cricotopus II,-999,0.000124278
Costachorema xanthoptera,Molophilus sp. ,0.000458749,0.000176135
Galaxias sp.,Oligochaeta type ii,14.25,0.000189957
Psilochorema bidens,Tanytarsini,8.45e-05,0.000247659
Archichauliodes diversus,Polypedellum,6.9e-05,0.000345339
Cocconeis sp.,Tanypodini,-999,0.000374514
Atalophlebioides cromwelli,Anguila diffenbachii,0.001232908,50
