Prey,Predator,PreyMass,PredatorMass
Cymbella minuta,Cymbella kappii,-999,-999
Diatoma heimale,Green algae unid.,-999,-999
Epithemia zebra,Unknown green algae filaments,-999,-999
Gomphoneis herculeana,Cymbella aspera,-999,-999
Navicula avenacea,Gomphonema sp.,-999,-999
Navicula avenacea,Pinnularia sp. (large),-999,-999
Rhopalodia novae zelandicae,Navicula sp.,-999,-999
Galaxiidae anomalus,Oligochaeta type I,34.2,2.85e-05
Audouinella sp.,Psilachorema bidens,-999,4.3e-05
Gomphoneis herculeana,Psilachorema bidens,-999,4.3e-05
Galaxiidae new sp.,Cricotopus I ,30,8.64e-05
Aoteapsyche sp.,Stictocladius,4.3e-05,0.00024686
Archichauliodes diversus,Stictocladius,0.005028481,0.00024686
Corynoneura,Stictocladius,0.000265281,0.00024686
Larsia I,Stictocladius,0.000890707,0.00024686
Potamopyrgus antipodarum,Stictocladius,0.001883904,0.00024686
Tanypodini,Coloburiscus humeralis,0.000310421,0.000262025
Tanypodini,Tanytarsini II,0.000310421,0.000375479
Coloburiscus humeralis,Potamopyrgus antipodarum,0.000262025,0.001883904
Galaxiidae new sp.,Potamopyrgus antipodarum,30,0.001883904
Hydrobiosis type 'Black Pronotum',Potamopyrgus antipodarum,4.3e-05,0.001883904
Aoteapsyche sp.,Archichauliodes diversus,4.3e-05,0.005028481
Coloburiscus humeralis,Archichauliodes diversus,0.000262025,0.005028481
