Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Dinobryon sp.,Daphnia pulex,1.36e-09,5.8e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
nanoflagellates ,copepod nauplii,3.49e-12,0.001812356
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Daphnia pulex,fish fry,5.8e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
fish eggs,fish fry,0.0201,0.016
