Prey,Predator,PreyMass,PredatorMass
omnivorous nematodes,Oribatida sp. (juv),6.02e-05,7.36e-07
root feeding nematodes,Oribatida sp. (juv),2.35e-07,7.36e-07
omnivorous nematodes,Mesaphorura sp.,6.02e-05,1.46e-05
root feeding nematodes,Mesaphorura sp.,2.35e-07,1.46e-05
Veigaia nemorensis (juv),Lysigamasus cf conus,1.79e-05,2.49e-05
bacterivorous nematodes,Trachytes aegrota,8.52e-07,3.7e-05
omnivorous nematodes,Macrocheles dentatus,6.02e-05,9.56e-05
Parisotoma notabilis,Atheta sp. (juv),2.41e-06,0.000175231
omnivorous nematodes,Atheta sp. (juv),6.02e-05,0.000175231
bacterivorous nematodes,Leucoparyphus sp. (juv),8.52e-07,0.000393633
Folsomia quadrioculata,Athous subfuscus (juv) {m},5.41e-06,0.000471002
Folsomia quadrioculata,Linyphiidae (juv),5.41e-06,0.000519895
Enchytraeidae,Oxypoda annularis,-999,0.000715591
Uropoda minima (juv),Atheta sp.,7.91e-06,0.000743498
predacious nematodes,Xantholininae sp. (juv),3.56e-06,0.00144613
Agriotes aterrimus (juv),Gnaphosidae sp. (juv),0.003631715,0.004960839
Tropiphorus sp.,Geophilomorpha sp.,0.008260425,0.006669259
Agriotes aterrimus (juv),Apostenus fuscus,0.003631715,0.008812524
Linyphiidae cf Erigoniinae (juv) {m},Apostenus fuscus,0.000220271,0.008812524
Schendyla nemorensis,Zora spinimana,0.005111424,0.012895235
Atheta sp.,Xysticus erraticus,0.000743498,0.041920982
