Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
nanoflagellates ,Kelicottia bostoniensis,3.49e-12,2e-08
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
nanoflagellates ,Polyarthra remata,3.49e-12,1.99e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
nanoflagellates ,Polyarthra euryptera,3.49e-12,1.09e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
nanoflagellates ,Keratella crassa,3.49e-12,1.89e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Eucyclops agilis,Tropocyclops prasinus,1e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium cinctum,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Chrysosphaerella longispina,Daphnia catawba,7.65e-10,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Euastrum sp.,Daphnia catawba,3.21e-09,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Nitzschia sp.,Daphnia catawba,1.26e-10,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
nanoflagellates ,Daphnia catawba,3.49e-12,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Conochiloides unicornis,Eucyclops agilis,3.18e-07,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Gastropus stylifer,Eucyclops agilis,8.55e-07,1e-05
Kelicottia bostoniensis,Eucyclops agilis,2e-08,1e-05
Keratella crassa,Eucyclops agilis,1.89e-06,1e-05
Peridinium cinctum,Eucyclops agilis,5.6e-08,1e-05
Polyarthra euryptera,Eucyclops agilis,1.09e-06,1e-05
Polyarthra major,Eucyclops agilis,8.55e-07,1e-05
Polyarthra remata,Eucyclops agilis,1.99e-07,1e-05
Tropocyclops prasinus,Eucyclops agilis,6.85e-06,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Peridinium cinctum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra euryptera,Mesocyclops edax,1.09e-06,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Polyarthra remata,Mesocyclops edax,1.99e-07,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Chrysosphaerella longispina,Diaptomus minutus,7.65e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Euastrum sp.,Diaptomus minutus,3.21e-09,1.44e-05
Fragilaria sp.,Diaptomus minutus,2.85e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Nitzschia sp.,Diaptomus minutus,1.26e-10,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
nanoflagellates ,Colletheca mutabilis,3.49e-12,3.21e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
nanoflagellates ,Diaphanosoma birgei,3.49e-12,4.01e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Euastrum sp.,Holopedium gibberum,3.21e-09,6.82e-05
Fragilaria sp.,Holopedium gibberum,2.85e-09,6.82e-05
Melosira sp.,Holopedium gibberum,5.8e-10,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Nitzschia sp.,Holopedium gibberum,1.26e-10,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
nanoflagellates ,copepod nauplii,3.49e-12,0.001812356
Asterionella formosa,fish fry,5.12e-10,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Daphnia catawba,fish fry,1e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Euastrum sp.,fish fry,3.21e-09,0.016
Fragilaria sp.,fish fry,2.85e-09,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Nitzschia sp.,fish fry,1.26e-10,0.016
Peridinium cinctum,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,10
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,10
Daphnia catawba,Lepomis gibbosus,1e-05,10
Diaptomus minutus,Lepomis gibbosus,1.44e-05,10
Gastropus stylifer,Lepomis gibbosus,8.55e-07,10
Keratella crassa,Lepomis gibbosus,1.89e-06,10
Keratella taurocephala,Lepomis gibbosus,1e-08,10
Mesocyclops edax,Lepomis gibbosus,1e-05,10
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,10
Polyarthra remata,Lepomis gibbosus,1.99e-07,10
benthic detritus,Lepomis gibbosus,-999,10
copepod nauplii,Lepomis gibbosus,0.001812356,10
fish eggs,Lepomis gibbosus,0.0201,10
fish fry,Lepomis gibbosus,0.016,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,16.3789473684211
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,16.3789473684211
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,16.3789473684211
Daphnia catawba,Notemigonus crysoleucas,1e-05,16.3789473684211
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,16.3789473684211
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,16.3789473684211
Eucyclops agilis,Notemigonus crysoleucas,1e-05,16.3789473684211
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,16.3789473684211
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,16.3789473684211
Keratella taurocephala,Notemigonus crysoleucas,1e-08,16.3789473684211
Mesocyclops edax,Notemigonus crysoleucas,1e-05,16.3789473684211
Polyarthra euryptera,Notemigonus crysoleucas,1.09e-06,16.3789473684211
Polyarthra major,Notemigonus crysoleucas,8.55e-07,16.3789473684211
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,16.3789473684211
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,16.3789473684211
copepod nauplii,Notemigonus crysoleucas,0.001812356,16.3789473684211
Colletheca mutabilis,Perca flavescens,3.21e-05,46
Conochiloides unicornis,Perca flavescens,3.18e-07,46
Daphnia catawba,Perca flavescens,1e-05,46
Diaptomus minutus,Perca flavescens,1.44e-05,46
Eucyclops agilis,Perca flavescens,1e-05,46
Gastropus stylifer,Perca flavescens,8.55e-07,46
Holopedium gibberum,Perca flavescens,6.82e-05,46
Kelicottia bostoniensis,Perca flavescens,2e-08,46
Keratella taurocephala,Perca flavescens,1e-08,46
