Prey,Predator,PreyMass,PredatorMass
Corynoneura,Navicula tripunctata,6.98e-06,2.47e-08
Navicula tripunctata,Ellerbeckia arenaria,2.47e-08,8.66e-07
Staurosirella pinnata,Ellerbeckia arenaria,2.07e-09,8.66e-07
Calopteryx virgo,Thienemanniella,0.003440514,3.28e-05
Clinocera,Thienemanniella,0.000344584,3.28e-05
Serratella ignita,Thienemanniella,0.000469034,3.28e-05
Fragilaria capucina,Polypedilum nubeculosum,7.62e-09,5.16e-05
Oulimnius tuberculatus,Polypedilum nubeculosum,0.00037967,5.16e-05
Pisidium,Polypedilum nubeculosum,0.000889912,5.16e-05
Heremodromia,Eukiefferiella claripennis,0.000363193,9.3e-05
Calopteryx splendens,Epoicocladius flavens,0.004028394,9.71e-05
Antocha,Tanytarsini,0.000631705,9.86e-05
Ithytrichia,Parametriocnemus stylatus,9.46e-05,0.000104589
Calopteryx splendens,Rheocricotopus chalybeatus,0.004028394,0.000115352
Calopteryx virgo,Rheocricotopus chalybeatus,0.003440514,0.000115352
Barbatula barbatula,Nanocladius rectinervis,9.600696635,0.000115701
Calopteryx virgo,Nanocladius rectinervis,0.003440514,0.000115701
Calopteryx splendens,Baetis scambus,0.004028394,0.000149142
Staurosirella pinnata,Baetis scambus,2.07e-09,0.000149142
Calopteryx splendens,Bezzia,0.004028394,0.000150991
Nitzschia dissipata,Bezzia,4.7e-10,0.000150991
Ellerbeckia arenaria,Tvetenia,8.66e-07,0.000152897
Navicula cryptonella,Simulium equinum,1.12e-08,0.000167515
Nitzschia capitellata,Simulium equinum,6e-09,0.000167515
Squalius cephalus,Simulium equinum,29.4334539,0.000167515
Staurosirella pinnata,Simulium equinum,2.07e-09,0.000167515
Goera pilosa,Chaetocladius piger,0.021391212,0.00017243
Melosira varians,Baetis rhodani,6.41e-09,0.00027139
Ellerbeckia arenaria,Brillia modesta,8.66e-07,0.000276125
Baetis scambus,Hydracarina,0.000149142,0.000320421
Ellerbeckia arenaria,Pseudorthocladius,8.66e-07,0.000338411
Heremodromia,Pseudorthocladius,0.000363193,0.000338411
Serratella ignita,Oulimnius tuberculatus,0.000469034,0.00037967
Heremodromia,Brillia longifurca,0.000363193,0.000397291
Baetis scambus,Polypedilum pedestre,0.000149142,0.000417515
Pisidium,Polypedilum pedestre,0.000889912,0.000417515
Prodiamesa olivacea,Polypedilum pedestre,0.001700319,0.000417515
Cocconeis neodiminuta,Serratella ignita,6.86e-09,0.000469034
Encyonema silesiacum,Simulium intermedium,3.45e-09,0.000472497
Melosira varians,Simulium intermedium,6.41e-09,0.000472497
Navicula radiosa,Simulium intermedium,1.29e-08,0.000472497
Navicula tripunctata,Simulium intermedium,2.47e-08,0.000472497
Hydroptila,Microtendipes pedellus,5.17e-05,0.000565952
Meridion circulare,Microtendipes pedellus,3.53e-09,0.000565952
Achnanthes lanceolata,Athripsodes,3.62e-09,0.000575266
Ancylus fluviatilis,Athripsodes,0.020020872,0.000575266
Hydroptila,Athripsodes,5.17e-05,0.000575266
Ithytrichia,Antocha,9.46e-05,0.000631705
Staurosirella pinnata,Antocha,2.07e-09,0.000631705
Cocconeis neodiminuta,Limnephilus lunatus,6.86e-09,0.000670151
Acroloxus lacustris,Pisidium,0.010600875,0.000889912
Serratella ignita,Pisidium,0.000469034,0.000889912
Asellus aquaticus,Apsectrotanypus trifascipennis,0.007152198,0.001134434
Ellerbeckia arenaria,Lype reducta,8.66e-07,0.001283319
Barbatula barbatula,Oligochaeta,9.600696635,0.001613797
Goera pilosa,Oligochaeta,0.021391212,0.001613797
Fragilaria fasciculata,Prodiamesa olivacea,3.87e-09,0.001700319
Limnephilus lunatus,Rhyacophila dorsalis,0.000670151,0.001887711
Lype reducta,Calopteryx virgo,0.001283319,0.003440514
Potamopyrgus antipodarum,Calopteryx virgo,0.007630592,0.003440514
Gammarus pulex,Calopteryx splendens,0.004890172,0.004028394
Asellus aquaticus,Hydropsyche siltalai,0.007152198,0.005897064
Pisidium,Hydropsyche pellucidula,0.000889912,0.006422471
Calopteryx splendens,Asellus aquaticus,0.004028394,0.007152198
Calopteryx splendens,Potamopyrgus antipodarum,0.004028394,0.007630592
Hydracarina,Potamopyrgus antipodarum,0.000320421,0.007630592
Diatoma vulgaris,Acroloxus lacustris,6.01e-08,0.010600875
Goera pilosa,Ancylus fluviatilis,0.021391212,0.020020872
Athripsodes,Barbatula barbatula,0.000575266,9.600696635
Lype reducta,Barbatula barbatula,0.001283319,9.600696635
