Prey,Predator,PreyMass,PredatorMass
Enchytraeidae,saphrophytes,-999,-999
Tachypodoiulus niger,algae,0.063822,-999
bacterivorous nematodes,root exudates,8.52e-07,-999
ciliates,dead organic matter,2.63e-09,-999
mykorrhiza,roots,-999,-999
root exudates,flagellates,-999,3.63e-07
Lithobius sp1 {s},Veigaia sp. (juv),4.11e-05,6.03e-06
Rhodacarellus kreuzi,Veigaia sp. (juv),7.04e-06,6.03e-06
Campodea sp. {l},Rhodacarellus kreuzi,0.002292383,7.04e-06
Hypochthonius rufulus,Rhodacarellus kreuzi,2.51e-05,7.04e-06
Polydesmidae sp.,Rhodacarellus kreuzi,0.000201582,7.04e-06
Theridiidae sp. (juv),Rhodacarellus kreuzi,0.003831577,7.04e-06
Trichoniscus sp.,Deuteraphorura inermis,0.001742812,8.45e-06
ciliates,Pantelozetes paolii,2.63e-09,1.22e-05
flagellates,Zercon cf gurensis,3.63e-07,1.22e-05
Vulgarogamasus sp. (juv),Uropoda minima,5.1e-05,1.34e-05
Enchytraeidae,Mesaphorura sp.,-999,1.46e-05
omnivorous nematodes,Porobelba spinosa,6.02e-05,1.49e-05
Oribatida sp. (juv),Pergamasinae (juv) {s},7.36e-07,1.87e-05
Enchytraeidae,Urodiaspis tecta (juv),-999,2.28e-05
bacteria,Atropacarus striculus,9.5e-16,2.49e-05
Lithobius piceus,Vulgarogamasus sp. (juv),0.007029912,5.1e-05
omnivorous nematodes,Polydesmidae sp.,6.02e-05,0.000201582
Trachelipus ratzeburgii,Lithobius sp3 {m},0.010365996,0.000204057
Trogulus tricarinatus,Lithobius sp3 {m},0.019162779,0.000204057
Atropacarus striculus,Linyphiidae (juv),2.49e-05,0.000519895
fungivorous nematodes,Linyphiidae (juv),5.35e-07,0.000519895
Geophilus ribauti,Lithobius cf. crassipes (juv),0.004253993,0.000951286
Lumbricus terrestris (juv) {xl},Lithobius cf. crassipes (juv),0.073333333,0.000951286
omnivorous nematodes,Lithobius cf. crassipes (juv),6.02e-05,0.000951286
Lithobius sp3 {m},Trichoniscus pusillus {l},0.000204057,0.001396168
Platynothrus peltifer,Trichoniscus pusillus {l},0.000111057,0.001396168
Rhodacarellus kreuzi,Xantholinus sp. (juv) {m},7.04e-06,0.001552369
Folsomia spinosa,Diplocephalus picinus,5.41e-06,0.001612679
Theridiidae sp. (juv),Diplocephalus picinus,0.003831577,0.001612679
Oppiella subpectinata,Lithobius cf. mutabilis (juv),1.52e-05,0.001784674
Porobelba spinosa,Lithobius cf. mutabilis (juv),1.49e-05,0.001784674
dead organic matter,Lithobius cf. mutabilis (juv),-999,0.001784674
Apostenus fuscus,Histeridae sp.,0.008812524,0.002114101
Aporrectodea caliginosa,Campodea sp. {l},0.607275641,0.002292383
Geophilomorpha sp.,Campodea sp. {l},0.006669259,0.002292383
Robertus lividus,Campodea sp. {l},0.008396656,0.002292383
Folsomia quadrioculata,Harpactea lepida (juv) small,5.41e-06,0.002996785
Lithobius dentatus,Harpactea lepida (juv) small,0.006537213,0.002996785
Parisotoma notabilis,Harpactea lepida (juv) small,2.41e-06,0.002996785
Aegopinella nitidula (juv),Lithobius crassipes,0.006715285,0.003348347
Cepea hortensis,Lithobius crassipes,0.278305436,0.003348347
Lumbricus terrestris (juv) {xl},Lithobius crassipes,0.073333333,0.003348347
Folsomia spinosa,Clubionidae (juv),5.41e-06,0.003435355
Pterostichus sp.,Clubionidae (juv),0.14115915,0.003435355
Atropacarus striculus,Lithobius sp.,2.49e-05,0.00359344
Lithobius piceus,Staphylinidae spec,0.007029912,0.004003596
Uropoda cassidea (juv),Staphylinidae spec,3.95e-05,0.004003596
flagellates,Staphylinidae spec,3.63e-07,0.004003596
root exudates,Geophilus ribauti,-999,0.004253993
Uropoda cassidea,Harpactea lepida (juv) large,8.54e-05,0.004962887
Oribatula tibialis,Schendyla nemorensis,3.63e-05,0.005111424
Aegopinella nitidula (juv),Geophilus insculptus,0.006715285,0.005906476
Microppia minus,Lithobius dentatus,3.83e-06,0.006537213
Vulgarogamasus sp. (juv),Lithobius dentatus,5.1e-05,0.006537213
bacterivorous nematodes,Lithobius dentatus,8.52e-07,0.006537213
mykorrhiza,Lithobius dentatus,-999,0.006537213
Aporrectodea caliginosa,Geophilomorpha sp.,0.607275641,0.006669259
Prozercon fimbriatus,Geophilomorpha sp.,6.12e-06,0.006669259
Uropoda minima,Geophilomorpha sp.,1.34e-05,0.006669259
ciliates,Geophilomorpha sp.,2.63e-09,0.006669259
leaf litter,Geophilomorpha sp.,-999,0.006669259
roots,Geophilomorpha sp.,-999,0.006669259
saphrophytes,Geophilomorpha sp.,-999,0.006669259
Veigaia sp. (juv),Strigamia acuminata,6.03e-06,0.006997365
Lumbricus terrestris (juv) {xl},Lithobius piceus,0.073333333,0.007029912
Agriotes acuminatus (juv),Athous vittatus (juv),0.009457606,0.007401825
Parisotoma notabilis,Geophilus flavus,2.41e-06,0.007949148
flagellates,Geophilus flavus,3.63e-07,0.007949148
Leitneria granulata (juv),Anelasmocephalus cambridgei,4.8e-06,0.008190923
Tectocepheus minor,Anelasmocephalus cambridgei,9.85e-06,0.008190923
Zercon sp. (juv),Anelasmocephalus cambridgei,7.12e-06,0.008190923
Strigamia acuminata,Robertus lividus,0.006997365,0.008396656
Vulgarogamasus sp. (juv),Robertus lividus,5.1e-05,0.008396656
Julidae sp.,Apostenus fuscus,0.00617,0.008812524
Cepea hortensis,Trogulus tricarinatus,0.278305436,0.019162779
Deuteraphorura inermis,Trogulus tricarinatus,8.45e-06,0.019162779
root exudates,Aporrectodea sp. (juv) {xl},-999,0.05
Aegopinella nitidula (juv),Harpalus latus,0.006715285,0.131065377
Athous sp. (juv),Harpalus latus,0.000875669,0.131065377
Lepidocyrtus lanuginosus,Harpalus latus,8.99e-06,0.131065377
root exudates,Harpalus latus,-999,0.131065377
Ceratophysella denticulata,Pterostichus sp.,5.96e-06,0.14115915
Isotomiella minor,Pterostichus sp.,3.27e-06,0.14115915
bacterivorous nematodes,Pterostichus sp.,8.52e-07,0.14115915
plants,Pterostichus sp.,-999,0.14115915
Oribatida sp. (juv),Abax ovalis,7.36e-07,0.178420123
Platynothrus peltifer,Abax ovalis,0.000111057,0.178420123
algae,Aporrectodea rosea,-999,0.219642857
roots,Cepea hortensis,-999,0.278305436
Tenuiphantes tenebricola,Abax parallelepipedus,0.001080164,0.427211499
