Prey,Predator,PreyMass,PredatorMass
Achnanthes helvetica,Corynoneura,2.27e-09,6.98e-06
Amphora libyca,Corynoneura,8.65e-10,6.98e-06
Fragilaria capucina,Corynoneura,7.62e-09,6.98e-06
Gomphonema olivaceum,Corynoneura,4.42e-09,6.98e-06
Gomphonema parvulum,Corynoneura,3e-09,6.98e-06
Melosira varians,Corynoneura,6.41e-09,6.98e-06
Navicula aboensis,Corynoneura,3e-09,6.98e-06
Navicula clementis,Corynoneura,1.29e-08,6.98e-06
Nitzschia dissipata,Corynoneura,4.7e-10,6.98e-06
Nitzschia linearis,Corynoneura,6e-09,6.98e-06
Nitzschia wuellerstorfii,Corynoneura,6e-09,6.98e-06
Achnanthes helvetica,Hydroptila,2.27e-09,2.57e-05
Achnanthes lanceolata,Hydroptila,3.62e-09,2.57e-05
Amphora pediculus,Hydroptila,5.23e-10,2.57e-05
Gomphonema parvulum,Hydroptila,3e-09,2.57e-05
Navicula atomus,Hydroptila,1.29e-08,2.57e-05
Navicula clementis,Hydroptila,1.29e-08,2.57e-05
Navicula lenzii,Hydroptila,1.29e-08,2.57e-05
Navicula minima,Hydroptila,1.11e-09,2.57e-05
Navicula pupula,Hydroptila,1.29e-08,2.57e-05
Nitzschia dissipata,Hydroptila,4.7e-10,2.57e-05
Nitzschia flexa,Hydroptila,6e-09,2.57e-05
Staurosirella pinnata,Hydroptila,2.07e-09,2.57e-05
Achnanthes minutissima,Epoicocladius flavens,9.13e-10,9.71e-05
Cocconeis disculus,Epoicocladius flavens,1.37e-08,9.71e-05
Cocconeis pseudothumensis,Epoicocladius flavens,6.19e-09,9.71e-05
Encyonema minutum,Epoicocladius flavens,3e-09,9.71e-05
Fragilaria ulna,Epoicocladius flavens,5.25e-08,9.71e-05
Navicula cryptonella,Epoicocladius flavens,1.12e-08,9.71e-05
Navicula pupula,Epoicocladius flavens,1.29e-08,9.71e-05
Navicula tripunctata,Epoicocladius flavens,2.47e-08,9.71e-05
Nitzschia heufleriana,Epoicocladius flavens,6e-09,9.71e-05
Cocconeis disculus,Tanytarsini,1.37e-08,9.86e-05
Cocconeis placentula,Tanytarsini,1.49e-08,9.86e-05
Melosira varians,Tanytarsini,6.41e-09,9.86e-05
Navicula atomus,Tanytarsini,1.29e-08,9.86e-05
Navicula lanceolata phyllepta,Tanytarsini,3.57e-09,9.86e-05
Nitzschia palea,Tanytarsini,5e-09,9.86e-05
Cocconeis placentula,Parametriocnemus stylatus,1.49e-08,0.000104589
Encyonema minutum,Parametriocnemus stylatus,3e-09,0.000104589
Fragilaria ulna,Parametriocnemus stylatus,5.25e-08,0.000104589
Melosira varians,Parametriocnemus stylatus,6.41e-09,0.000104589
Navicula clementis,Parametriocnemus stylatus,1.29e-08,0.000104589
Navicula minima,Parametriocnemus stylatus,1.11e-09,0.000104589
Navicula tripunctata,Parametriocnemus stylatus,2.47e-08,0.000104589
Nitzschia acicularis,Parametriocnemus stylatus,6e-09,0.000104589
Nitzschia linearis,Parametriocnemus stylatus,6e-09,0.000104589
Rhoicosphenia abbreviata,Parametriocnemus stylatus,1e-08,0.000104589
Cocconeis disculus,Nanocladius rectinervis,1.37e-08,0.000115701
Cocconeis placentula,Nanocladius rectinervis,1.49e-08,0.000115701
Cocconeis pseudothumensis,Nanocladius rectinervis,6.19e-09,0.000115701
Fragilaria capucina,Nanocladius rectinervis,7.62e-09,0.000115701
Gomphonema olivaceum,Nanocladius rectinervis,4.42e-09,0.000115701
Navicula halophila,Nanocladius rectinervis,1.29e-08,0.000115701
Navicula margalithii,Nanocladius rectinervis,1.29e-08,0.000115701
Navicula pupula,Nanocladius rectinervis,1.29e-08,0.000115701
Navicula veneta,Nanocladius rectinervis,3.7e-08,0.000115701
Nitzschia palea,Nanocladius rectinervis,5e-09,0.000115701
Cocconeis disculus,Polypedilum convictum,1.37e-08,0.000118642
Navicula cincta,Polypedilum convictum,4.94e-09,0.000118642
Navicula cryptonella,Polypedilum convictum,1.12e-08,0.000118642
Nitzschia linearis,Polypedilum convictum,6e-09,0.000118642
Pseudorthocladius,Polypedilum convictum,0.000338411,0.000118642
Achnanthes lanceolata,Elmis aenea,3.62e-09,0.000188827
Amphora inariensis,Elmis aenea,1.16e-09,0.000188827
Fragilaria capucina,Elmis aenea,7.62e-09,0.000188827
Fragilaria ulna,Elmis aenea,5.25e-08,0.000188827
Melosira varians,Elmis aenea,6.41e-09,0.000188827
Meridion circulare,Elmis aenea,3.53e-09,0.000188827
Navicula atomus,Elmis aenea,1.29e-08,0.000188827
Navicula lanceolata phyllepta,Elmis aenea,3.57e-09,0.000188827
Nitzschia acicularis,Elmis aenea,6e-09,0.000188827
Nitzschia dissipata,Elmis aenea,4.7e-10,0.000188827
Nitzschia linearis,Elmis aenea,6e-09,0.000188827
Nitzschia wuellerstorfii,Elmis aenea,6e-09,0.000188827
Staurosirella pinnata,Elmis aenea,2.07e-09,0.000188827
Brillia modesta,Hydracarina,0.000276125,0.000241235
Cocconeis disculus,Centroptilum luteolum,1.37e-08,0.000272309
Cocconeis pediculus,Centroptilum luteolum,4.51e-08,0.000272309
Cymbella affinis,Centroptilum luteolum,3.45e-09,0.000272309
Fragilaria fasciculata,Centroptilum luteolum,3.87e-09,0.000272309
Fragilaria ulna,Centroptilum luteolum,5.25e-08,0.000272309
Navicula minima,Centroptilum luteolum,1.11e-09,0.000272309
Navicula pupula,Centroptilum luteolum,1.29e-08,0.000272309
Nitzschia dissipata,Centroptilum luteolum,4.7e-10,0.000272309
Nitzschia palea,Centroptilum luteolum,5e-09,0.000272309
Nitzschia recta,Centroptilum luteolum,2.02e-08,0.000272309
Navicula cincta,Bezzia,4.94e-09,0.000274602
Navicula lanceolata phyllepta,Bezzia,3.57e-09,0.000274602
Navicula minima,Bezzia,1.11e-09,0.000274602
Amphora inariensis,Pisidium,1.16e-09,0.000275774
Cocconeis pediculus,Pisidium,4.51e-08,0.000275774
Cocconeis placentula,Pisidium,1.49e-08,0.000275774
Cymbella affinis,Pisidium,3.45e-09,0.000275774
Gomphonema parvulum,Pisidium,3e-09,0.000275774
Navicula clementis,Pisidium,1.29e-08,0.000275774
Navicula cryptonella,Pisidium,1.12e-08,0.000275774
Navicula veneta,Pisidium,3.7e-08,0.000275774
Nitzschia acicularis,Pisidium,6e-09,0.000275774
Nitzschia linearis,Pisidium,6e-09,0.000275774
Achnanthes clevei,Brillia modesta,4.22e-09,0.000276125
Encyonema minutum,Brillia modesta,3e-09,0.000276125
Gomphonema minutum,Brillia modesta,5e-09,0.000276125
Navicula cincta,Brillia modesta,4.94e-09,0.000276125
Navicula halophila,Brillia modesta,1.29e-08,0.000276125
Nitzschia acicularis,Brillia modesta,6e-09,0.000276125
Nitzschia flexa,Brillia modesta,6e-09,0.000276125
Nitzschia palea,Brillia modesta,5e-09,0.000276125
Staurosirella leptostauron,Brillia modesta,2.07e-09,0.000276125
Achnanthes lanceolata,Dicranota,3.62e-09,0.000317409
Achnanthes minutissima,Dicranota,9.13e-10,0.000317409
Epoicocladius flavens,Dicranota,9.71e-05,0.000317409
Fragilaria capucina,Dicranota,7.62e-09,0.000317409
Fragilaria fasciculata,Dicranota,3.87e-09,0.000317409
Gomphonema parvulum,Dicranota,3e-09,0.000317409
Sialis lutaria,Dicranota,0.002310095,0.000317409
Achnanthes minutissima,Limnius volckmari,9.13e-10,0.000323776
Amphora libyca,Limnius volckmari,8.65e-10,0.000323776
Fragilaria capucina,Limnius volckmari,7.62e-09,0.000323776
Melosira varians,Limnius volckmari,6.41e-09,0.000323776
Navicula atomus,Limnius volckmari,1.29e-08,0.000323776
Navicula cincta,Limnius volckmari,4.94e-09,0.000323776
Navicula halophila,Limnius volckmari,1.29e-08,0.000323776
Nitzschia heufleriana,Limnius volckmari,6e-09,0.000323776
Pseudostaurosira brevistriata,Limnius volckmari,2.46e-09,0.000323776
Rhoicosphenia abbreviata,Limnius volckmari,1e-08,0.000323776
Parametriocnemus stylatus,Serratella ignita,0.000104589,0.000326988
Tanytarsini,Serratella ignita,9.86e-05,0.000326988
Encyonema minutum,Pseudorthocladius,3e-09,0.000338411
Gomphonema minutum,Pseudorthocladius,5e-09,0.000338411
Meridion circulare,Pseudorthocladius,3.53e-09,0.000338411
Navicula lenzii,Pseudorthocladius,1.29e-08,0.000338411
Navicula margalithii,Pseudorthocladius,1.29e-08,0.000338411
Navicula veneta,Pseudorthocladius,3.7e-08,0.000338411
Cocconeis disculus,Zavrelimyia,1.37e-08,0.000343101
Cocconeis placentula,Zavrelimyia,1.49e-08,0.000343101
Gammarus pulex,Zavrelimyia,0.003681951,0.000343101
Nanocladius rectinervis,Zavrelimyia,0.000115701,0.000343101
Navicula aboensis,Zavrelimyia,3e-09,0.000343101
Navicula tripunctata,Zavrelimyia,2.47e-08,0.000343101
Nitzschia acicularis,Zavrelimyia,6e-09,0.000343101
Nitzschia recta,Zavrelimyia,2.02e-08,0.000343101
Oligochaeta,Zavrelimyia,0.001944153,0.000343101
Polypedilum convictum,Zavrelimyia,0.000118642,0.000343101
Corynoneura,Polycelis tenuis,6.98e-06,0.000419465
Gammarus pulex,Polycelis tenuis,0.003681951,0.000419465
Parametriocnemus stylatus,Polycelis tenuis,0.000104589,0.000419465
Prodiamesa olivacea,Polycelis tenuis,0.001700319,0.000419465
Thienemannimyia,Polycelis tenuis,0.000528527,0.000419465
Achnanthes helvetica,Lepidostoma hirtum,2.27e-09,0.000468223
Cocconeis disculus,Lepidostoma hirtum,1.37e-08,0.000468223
Gomphonema olivaceum,Lepidostoma hirtum,4.42e-09,0.000468223
Nitzschia acicularis,Lepidostoma hirtum,6e-09,0.000468223
Tabellaria flocculosa,Lepidostoma hirtum,1.54e-08,0.000468223
Brillia modesta,Heremodromia,0.000276125,0.000479219
Prodiamesa olivacea,Heremodromia,0.001700319,0.000479219
Thienemannimyia,Heremodromia,0.000528527,0.000479219
Achnanthes minutissima,Heptagenia sulphurea,9.13e-10,0.00048846
Amphora libyca,Heptagenia sulphurea,8.65e-10,0.00048846
Cocconeis pediculus,Heptagenia sulphurea,4.51e-08,0.00048846
Cocconeis pseudothumensis,Heptagenia sulphurea,6.19e-09,0.00048846
Encyonema caespitosum,Heptagenia sulphurea,4.74e-08,0.00048846
Encyonema minutum,Heptagenia sulphurea,3e-09,0.00048846
Meridion circulare,Heptagenia sulphurea,3.53e-09,0.00048846
Navicula atomus,Heptagenia sulphurea,1.29e-08,0.00048846
Navicula minima,Heptagenia sulphurea,1.11e-09,0.00048846
Nitzschia heufleriana,Heptagenia sulphurea,6e-09,0.00048846
Nitzschia wuellerstorfii,Heptagenia sulphurea,6e-09,0.00048846
Pseudostaurosira brevistriata,Heptagenia sulphurea,2.46e-09,0.00048846
Cocconeis pediculus,Thienemannimyia,4.51e-08,0.000528527
Cocconeis placentula,Thienemannimyia,1.49e-08,0.000528527
Cocconeis pseudothumensis,Thienemannimyia,6.19e-09,0.000528527
Elmis aenea,Thienemannimyia,0.000188827,0.000528527
Gomphonema minutum,Thienemannimyia,5e-09,0.000528527
Gomphonema parvulum,Thienemannimyia,3e-09,0.000528527
Nanocladius rectinervis,Thienemannimyia,0.000115701,0.000528527
Navicula clementis,Thienemannimyia,1.29e-08,0.000528527
Navicula cryptonella,Thienemannimyia,1.12e-08,0.000528527
Navicula margalithii,Thienemannimyia,1.29e-08,0.000528527
Navicula minima,Thienemannimyia,1.11e-09,0.000528527
Nitzschia acicularis,Thienemannimyia,6e-09,0.000528527
Cocconeis disculus,Rhithrogena semicolorata,1.37e-08,0.000799688
Cocconeis pseudothumensis,Rhithrogena semicolorata,6.19e-09,0.000799688
Fragilaria fasciculata,Rhithrogena semicolorata,3.87e-09,0.000799688
Navicula cryptonella,Rhithrogena semicolorata,1.12e-08,0.000799688
Nitzschia acicularis,Rhithrogena semicolorata,6e-09,0.000799688
Nitzschia dissipata,Rhithrogena semicolorata,4.7e-10,0.000799688
Nitzschia flexa,Rhithrogena semicolorata,6e-09,0.000799688
Nitzschia wuellerstorfii,Rhithrogena semicolorata,6e-09,0.000799688
Pseudostaurosira brevistriata,Rhithrogena semicolorata,2.46e-09,0.000799688
