Prey,Predator,PreyMass,PredatorMass
Copepoda,Caprella sp.,0.001,0.0002
Turridae,Caprella sp.,0.0015,0.0002
Bifurcaria bifurcata,Ulva lactuca,0.000228,0.000228
Ellisolandia elongata,Cystoseira sp.,0.000228,0.000228
Anemonia sulcata,Stenothoidae,35.33,0.0006
Chthamalus sp.,Insecta,0.01,0.0006
Turbellaria,Omalogyra atomus,0.0008,0.0007
Musculus costulatus,Rissoidae,0.0085,0.0009
Copepoda,Leptochiton algesirensis,0.001,0.113
Lipophrys trigloides,Sagartia elegans,2.51,0.15
Turridae,Gobius paganellus,0.0015,0.285
Musculus costulatus,Ophiuroidea,0.0085,0.778
Caprella sp.,Actinia fragacea,0.0002,0.935
Oligochaeta,Palaemon elegans,0.0004,1.62
Actinia equina,Lipophrys trigloides,2.515,2.51
Stenothoidae,Lipophrys trigloides,0.0006,2.51
Asterina gibbosa,Actinia equina,0.552,2.515
Lysianassidae,Patella depressa,0.0075,3.14
