Prey,Predator,PreyMass,PredatorMass
Isotomiella minor,Enchytraeidae,3.27e-06,-999
root feeding nematodes,dead organic matter,2.35e-07,-999
algae,root feeding nematodes,-999,2.35e-07
Veigaia nemorensis,Pergamasinae (juv) {xs},4.83e-05,6.46e-06
Rhodacarus sp.,Uropoda minima (juv),2.03e-06,7.91e-06
Brachychthoniidae spp.,Oppiella nova,7.11e-06,8.99e-06
amoebae,Oppiella nova,2.8e-08,8.99e-06
Veigaia nemorensis (juv),Zercon cf gurensis,1.79e-05,1.22e-05
Enchytraeidae,Uropoda minima,-999,1.34e-05
Zercon cf gurensis,Uropoda minima,1.22e-05,1.34e-05
Linyphiidae (juv),Scolopendrella cf. subnuda {s},0.000519895,2.33e-05
Clubionidae (juv),Trichouropoda ovalis,0.003435355,2.34e-05
Acrotrichis sp.,Lysigamasus cf conus,0.000456894,2.49e-05
Lysigamasus runcatellus,Lysigamasus cf conus,4.31e-05,2.49e-05
Tenuiphantes tenuis,Lysigamasus cf conus,0.001997645,2.49e-05
root exudates,Carabodes subarcticus,-999,3.16e-05
Tapinocyba insecta,Lysigamasus runcatellus,0.001163738,4.31e-05
saphrophytes,Veigaia nemorensis,-999,4.83e-05
flagellates,Lysigamasus lapponicus,3.63e-07,5.21e-05
algae,Galumna tarsipennata,-999,5.33e-05
Maro minutus,Linyphiidae cf Erigoniinae (juv) {s},0.000319337,8.19e-05
Malthodes sp. (juv),Nothrus silvestris,0.004000437,8.43e-05
Megalothorax minimus,Polydesmidae sp.,1.52e-05,0.000201582
Habrocerus capillaricornis,Maro minutus,0.001056938,0.000319337
Schendyla nemorensis,Lithobius curtipes (juv),0.005111424,0.000375759
Megaphyllum projectum,Athous subfuscus (juv) {m},0.039114,0.000471002
amoebae,Athous subfuscus (juv) {m},2.8e-08,0.000471002
Linyphia hortensis,Campodea sp. {m},0.005205442,0.000717334
Lepidocyrtus sp. (juv),Tapinocyba insecta,8.99e-06,0.001163738
Isotomiella minor,Saaristoa abnormis,3.27e-06,0.001376267
Micranurida pygmaea,Saaristoa abnormis,5.04e-06,0.001376267
Ceratinella brevis,Coleoptera sp.,0.001816109,0.001535648
Othius sp. (juv) {m},Coleoptera sp.,0.002792224,0.001535648
Achipteria coleoptrata,Xantholinus sp. (juv) {m},5e-05,0.001552369
Dendrodrilus rubidus,Xantholinus sp. (juv) {m},0.1,0.001552369
leaf litter,Xantholinus sp. (juv) {m},-999,0.001552369
Ceratophysella sp.,Neobisium sp.,5.96e-06,0.001603525
Polydesmidae sp.,Diplocephalus picinus,0.000201582,0.001612679
fungivorous nematodes,Diplocephalus picinus,5.35e-07,0.001612679
saphrophytes,Diplocephalus picinus,-999,0.001612679
Veigaia nemorensis (juv),Ceratinella brevis,1.79e-05,0.001816109
bacterivorous nematodes,Tenuiphantes tenuis,8.52e-07,0.001997645
Trichouropoda ovalis,Liocranidae sp. (juv),2.34e-05,0.002874279
Urodiaspis tecta (juv),Liocranidae sp. (juv),2.28e-05,0.002874279
Eupelops torulosus,Cylisticus sp.,9.55e-05,0.003154401
Ceratophysella sp.,Clubionidae (juv),5.96e-06,0.003435355
Trichouropoda ovalis,Lithobius sp.,2.34e-05,0.00359344
roots,Lithobius sp.,-999,0.00359344
Chamobates voigtsi,Malthodes sp. (juv),1.17e-05,0.004000437
Lysigamasus cf conus,Staphylinidae spec,2.49e-05,0.004003596
algae,Metellina segmentata,-999,0.004189325
Oppiella nova,Cantharidae sp.,8.99e-06,0.004843955
Pergamasinae (juv) {xs},Cantharidae sp.,6.46e-06,0.004843955
Veigaia nemorensis (juv),Cantharidae sp.,1.79e-05,0.004843955
root exudates,Cantharidae sp.,-999,0.004843955
Lysigamasus cf conus,Schendyla nemorensis,2.49e-05,0.005111424
Robertus lividus,Linyphia hortensis,0.008396656,0.005205442
Mesaphorura sp.,Phalangiidae sp. (juv),1.46e-05,0.005966949
flagellates,Phalangiidae sp. (juv),3.63e-07,0.005966949
Parisotoma notabilis,Geophilomorpha sp.,2.41e-06,0.006669259
Rhodacarus coronatus,Geophilomorpha sp.,1.2e-05,0.006669259
Mesaphorura sp.,Robertus lividus,1.46e-05,0.008396656
Julidae sp. (juv) {m},Haplodrassus silvstris,0.000294023,0.046070603
Lepidocyrtus sp. (juv),Haplodrassus silvstris,8.99e-06,0.046070603
flagellates,Haplodrassus silvstris,3.63e-07,0.046070603
Cylisticus sp.,Clubiona pallidula,0.003154401,0.115461338
