Prey,Predator,PreyMass,PredatorMass
Asteronema breviarticulatum,Fissurella clenchi,0.000228,0.01
Asteronema breviarticulatum,Sebidae,0.000228,0.01
Bachelotia sp,Fissurella clenchi,0.000228,0.01
Bachelotia sp,Isopoda,0.000228,0.01
Hypnea musciformis,Sebidae,0.000228,0.01
Jania rubens,Fissurella clenchi,0.000228,0.01
Jania rubens,Scartella cristata,0.000228,0.01
Zooplankton,Polychaeta,0.001,0.01
Asteronema breviarticulatum,Lottia subrugosa,0.000228,0.1
Hypnea musciformis,Microphrys bicornutus,0.000228,0.51
