Prey,Predator,PreyMass,PredatorMass
fissurella  costata,acanthocyclus gayi,49.03,6.01
fissurella  crassa,acanthocyclus gayi,15.2,6.01
fissurella  picta,acanthocyclus gayi,15,6.01
fissurella  puhlcra,acanthocyclus gayi,15,6.01
phragmatopoma spp.,acanthocyclus gayi,2.5,6.01
concholepas concholepas,parantheopsis ,2.3,10
fissurella  crassa,anthotoe spp.,15.2,10
fissurella  crassa,parantheopsis ,15.2,10
fissurella  crassa,isolauctis spp.,15.2,11
acanthocyclus gayi,bunodactis spp.,6.01,12
fissurella  limbata,bunodactis spp.,16.45,12
acanthocyclus hassleri,Larus dominicanus,6.65,500
