Prey,Predator,PreyMass,PredatorMass
PhytoP,Sabellidae,0.0001,0.0016
Eulithidium affine,Anemonia sargassensis,0.0008,0.01
Hippolyte obliquimanus,Anemonia sargassensis,0.017,0.01
PhytoP,Cinachyrella alloclada,0.0001,0.01
Zooplankton,Anemonia sargassensis,0.001,0.01
Zooplankton,Eudistoma vannamei,0.001,0.01
Zooplankton,Phallusia nigra,0.001,0.01
Stramonita haemastoma,Olivancillaria sp.,1.35,0.11
Dictyota menstrualis,Pachygrapsus transversus,0.000228,3.74
Engina turbinella,Eriphia gonagra,0.13,12.05
Stramonita haemastoma,Eriphia gonagra,1.35,12.05
