Prey,Predator,PreyMass,PredatorMass
Cymbella kappii,Gomphonema parvulum,-999,-999
Cymbella kappii,Navicula avenacea,-999,-999
Cymbella kappii,Navicula cf. radiosa,-999,-999
Cymbella kappii,Oedogonium,-999,-999
Cymbella sinuata,Asterionella sp.,-999,-999
Cymbella sinuata,Gomphonema subclavatum,-999,-999
Fragilaria vaucheriae,Asterionella sp.,-999,-999
Gomphonema cf. olivaceum,Diploneis sp.,-999,-999
Gomphonema cf. olivaceum,Gomphonema subclavatum,-999,-999
Gomphonema cf. olivaceum,Meridion circulare,-999,-999
Nitzschia sp. (large),Surirella (small),-999,-999
Nitzschia sp. (large),Terrestrial invertebrates,-999,-999
Nitzschia sp. (small),Navicula sp.,-999,-999
Nitzschia sp. (small),Terrestrial invertebrates,-999,-999
Sephanodiscus sp.,Gomphonema parvulum,-999,-999
Tabellaria flocculosa,Terrestrial invertebrates,-999,-999
Archichauliodes diversus,Amphipoda spp.,0.015691593,2.85e-05
Hydora nitida larvae,Salmo trutta,0.000448909,634
