Prey,Predator,PreyMass,PredatorMass
Bradyidius similis,Monoculodes longirostris,9.39e-05,0.003159213
Calanus glacialis,Monoculodes longirostris,0.005749964,0.003159213
Calanus hyperboreus,Monoculodes longirostris,0.005454543,0.003159213
Metridia lucens,Monoculodes longirostris,0.000943705,0.003159213
Microcalanus pusillus,Monoculodes longirostris,6.96e-05,0.003159213
Oithona similis,Monoculodes longirostris,0.00037,0.003159213
Phytodetritus,Monoculodes longirostris,-999,0.003159213
Harmothoe imbricata,Pycnogonida,0.217374,0.005047659
Phytodetritus,Parapleustes bicuspis,-999,0.005047659
Sediment,Parapleustes bicuspis,-999,0.005047659
Sediment,Retusa obtusa,-999,0.005047659
POM,Calanus hyperboreus,-999,0.005454543
Bradyidius similis,Calanus finnmarchicus,9.39e-05,0.00718605296331852
Calanus glacialis,Calanus finnmarchicus,0.005749964,0.00718605296331852
Clione limacina,Calanus finnmarchicus,0.01714278,0.00718605296331852
Cocconeis,Calanus finnmarchicus,1.19e-10,0.00718605296331852
Cylindrotheca closterium,Calanus finnmarchicus,2.57e-12,0.00718605296331852
Dinobryon balticum,Calanus finnmarchicus,5.73e-12,0.00718605296331852
Dinophysis acuta,Calanus finnmarchicus,3.44e-14,0.00718605296331852
Entomoneis,Calanus finnmarchicus,3.44e-14,0.00718605296331852
Fragilariopsis,Calanus finnmarchicus,1.5e-13,0.00718605296331852
Globigerina quinqueloba,Calanus finnmarchicus,4.06e-11,0.00718605296331852
Globigerinita bradyi,Calanus finnmarchicus,1.77e-10,0.00718605296331852
Gymnodinium,Calanus finnmarchicus,2.26e-14,0.00718605296331852
Navicula pelagica,Calanus finnmarchicus,1.5e-13,0.00718605296331852
Nitzschia frigida,Calanus finnmarchicus,4.01e-12,0.00718605296331852
POM,Calanus finnmarchicus,-999,0.00718605296331852
Pleurosigma stuxbergii,Calanus finnmarchicus,1.59e-09,0.00718605296331852
Protoperidinium,Calanus finnmarchicus,2.26e-14,0.00718605296331852
Thalassiosira antarctica,Calanus finnmarchicus,1.92e-11,0.00718605296331852
Thalassiosira nordenskioeldii,Calanus finnmarchicus,6.35e-11,0.00718605296331852
Phytodetritus,Parapleustes assimilis,-999,0.007402367
Phytodetritus,Parapleustes monocuspis,-999,0.007402367
Sediment,Parapleustes monocuspis,-999,0.007402367
Philine,Aglaophamus malmgreni,0.005047659,0.007402367
Phyllodoce,Aglaophamus malmgreni,0.03457514,0.007402367
Priapulus caudatus,Aglaophamus malmgreni,0.05070428,0.007402367
Sipunculida,Aglaophamus malmgreni,0.07008626,0.007402367
Copepoda nauplii,Gammarus setosus,7.14e-06,0.01182719
Laminaria digitata,Pleustes panoplus,0.07287438,0.01182719
Laminaria saccharina,Pleustes panoplus,0.02035868,0.01182719
Limacina helicina,Gammarus setosus,9.39e-05,0.01182719
Metridia longa,Thysanoessa longicaudata,0.000643142,0.01182719
Metridia lucens,Thysanoessa longicaudata,0.000943705,0.01182719
Phytodetritus,Gammarus setosus,-999,0.01182719
Phytodetritus,Pleustes panoplus,-999,0.01182719
Phytodetritus,Thysanoessa longicaudata,-999,0.01182719
Pseudocalanus,Gammarus setosus,0.0927718,0.01182719
Laminaria digitata,Paroediceros lynceus,0.07287438,0.02163979
Sediment,Paroediceros lynceus,-999,0.02163979
Bradyidius similis,Thysanoessa raschii,9.39e-05,0.03457514
Calanus glacialis,Thysanoessa raschii,0.005749964,0.03457514
Calanus hyperboreus,Thysanoessa raschii,0.005454543,0.03457514
Copepoda nauplii,Thysanoessa raschii,7.14e-06,0.03457514
Microcalanus pusillus,Thysanoessa raschii,6.96e-05,0.03457514
Oithona similis,Thysanoessa raschii,0.00037,0.03457514
Onacea borealis ,Thysanoessa raschii,0.0123294,0.03457514
Phytodetritus,Thysanoessa raschii,-999,0.03457514
Sediment,Glycera capitata,-999,0.03457514
Chaetoceros socialis,Lebbeus polaris,1.67e-12,0.05070428
Coccolithus pelagicus,Lebbeus polaris,5.2e-12,0.05070428
Copepoda nauplii,Lebbeus polaris,7.14e-06,0.05070428
Fritillaria,Lebbeus polaris,4.9e-06,0.05070428
Globoquadriana pachyderma,Lebbeus polaris,6.35e-11,0.05070428
Haliclona,Ophiocten sericeum,6.383291,0.05070428
