Prey,Predator,PreyMass,PredatorMass
Acari phyto,Acari pred,3.45e-05,3.45e-05
Entomobryomorpha,Acari pred,2.95e-05,3.45e-05
Acari phyto,Edaphus blŸhweissi,3.45e-05,6.72e-05
Acari phyto,Bryaxis sp,3.45e-05,0.000105535
Chloropidae,Mangora acalypha,0.000350824,0.000345458
Hebrus pusillus,Mangora acalypha,0.003811513,0.000345458
Poduromorpha,Hebrus ruficeps,2.95e-05,0.003811513
Limoniidae,Tibellus sp,0.0031016046,0.0159093557647059
Psacadina zernyi,Pisaura mirabilis,0.006112846,0.030296665
Araneae,Micrommata virescens,0.010881926,0.046291369
Evarcha sp,Micrommata virescens,0.003800038,0.046291369
Lepidoptera,Micrommata virescens,0.00096503824,0.046291369
Muscidae flor,Micrommata virescens,0.001195992,0.046291369
Tipulidae,Micrommata virescens,0.000531552,0.046291369
