autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
111854,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,75693.67369589346
111855,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Spondylosium planum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.72e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,78211.00917431193
111856,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,89150.32679738563
111857,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,95518.20728291316
111858,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,107064.36420722136
111859,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,121506.68286755773
111860,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,121506.68286755773
111861,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia rectangularis,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,121506.68286755773
111862,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia rectangularis,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,121506.68286755773
111863,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,133203.125
111864,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,174969.6233292831
111865,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia rectangularis,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,174969.6233292831
111866,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,210526.3157894737
111867,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,210526.3157894737
111868,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,274725.27472527476
111869,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,274725.27472527476
111870,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,285355.6485355649
111871,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,303157.89473684214
111872,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,347959.1836734694
111873,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,389105.0583657588
111874,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,389105.0583657588
111875,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,395604.3956043956
111876,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,560311.2840466927
111877,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,828675.5771567436
111878,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Crucigenia rectangularis,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,828675.5771567436
111879,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1435789.4736842108
111880,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1873626.373626374
111881,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,2653696.498054475
111882,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Staurastrum sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,3.89e-09,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,4113110.539845759
111883,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,31250000.0
111884,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,38105263.15789474
111885,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Luxilus cornutus,species,common shiner,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,8.0,-999,Staurastrum sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,3.89e-09,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,2056555269.9228797
111886,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Rhinichthys atratulus,species,blacknose dace,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,20.0,-999,Staurastrum sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,3.89e-09,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,5141388174.807199
111887,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Semotilus atromaculatus,species,creek chub,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,51.0,-999,Staurastrum sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,3.89e-09,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,13110539845.758356
111888,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Rhinichthys atratulus,species,blacknose dace,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,20.0,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,39062500000.0
111889,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Semotilus atromaculatus,species,creek chub,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,51.0,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,99609375000.0
111890,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.0037845303867403
111891,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.005524861878453
111892,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.0123756906077348
111893,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.067403314917127
111894,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,Salvelinus fontinalis large,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2100.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.0895238095238095
111895,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,Salvelinus fontinalis large,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2100.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.0952380952380952
111896,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.3058035714285714
111897,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.4464285714285715
111898,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.4756944444444444
111899,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.6849999999999999
111900,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.6944444444444445
111901,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,261.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.7203065134099617
111902,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,261.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.7662835249042146
111903,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,0.94
111904,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis large,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2100.0,-999,Salvelinus fontinalis large,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2100.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0
111905,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0
111906,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0
111907,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0
111908,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0
111909,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0
111910,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.0638297872340423
111911,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.4598540145985404
111912,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,1.5555555555555556
111913,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,2.24
111914,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,Semotilus corporalis,species,fallfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,61.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,3.081967213114754
111915,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops bicuspidatus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,3.27007299270073
111916,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,Semotilus corporalis,species,fallfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,61.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,3.278688524590164
111917,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,3.624338624338624
111918,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis small,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,188.0,-999,Semotilus atromaculatus,species,creek chub,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,51.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,3.686274509803922
111919,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Oncorhynchus mykiss,species,rainbow trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,200.0,-999,Semotilus atromaculatus,species,creek chub,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,51.0,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,3.92156862745098
111920,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,4.419354838709677
111921,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,USA,-74.36,44.32,lakes,Adirondack lakes,480.0,-999.0,,,,,Horseshoe Lake,5.291005291005292
