autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
216276,Mendonca et al. (2018),,herbivorous,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216277,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216278,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216279,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216280,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.93,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,4078.947368421053
216281,Mendonca et al. (2018),,herbivorous,2D,ibi,Echinometra lucunter,species,rock boring urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216282,Mendonca et al. (2018),,herbivorous,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216283,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216284,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216285,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216286,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.93,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,4078.947368421053
216287,Mendonca et al. (2018),,herbivorous,2D,ibi,Echinometra lucunter,species,rock boring urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216288,Mendonca et al. (2018),,herbivorous,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216289,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216290,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216291,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216292,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.93,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,4078.947368421053
216293,Mendonca et al. (2018),,herbivorous,2D,ibi,Echinometra lucunter,species,rock boring urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216294,Mendonca et al. (2018),,herbivorous,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216295,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216296,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216297,Mendonca et al. (2018),,predacious,2D,ibi,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,3.8,-999,Mytilaster solisianus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.02,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,190.0
216298,Mendonca et al. (2018),,predacious,2D,ibi,Echinometra lucunter,species,rock boring urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,1.0
216299,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216300,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.93,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,4078.947368421053
216301,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216302,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216303,Mendonca et al. (2018),,herbivorous,2D,ibi,Echinometra lucunter,species,rock boring urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216304,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gelidium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216305,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.93,-999,Gelidium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,4078.947368421053
216306,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gelidium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216307,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gelidium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216308,Mendonca et al. (2018),,herbivorous,2D,ibi,Echinometra lucunter,species,rock boring urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gelidium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,43.859649122807014
216309,Mendonca et al. (2018),,predacious,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,1.0
216310,Mendonca et al. (2018),,predacious,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,1.0
216311,Mendonca et al. (2018),,predacious,2D,ibi,Malacoctenus delalandii,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,1.0
216312,Mendonca et al. (2018),,predacious,2D,ibi,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,3.8,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,380.0
216313,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060145,-23.466834,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP1,1.0
