autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
110294,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Kelicottia longispina,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,421.0526315789474
110295,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1024.7787610619469
110296,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,2548.672566371681
110297,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Acroperus harpae,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,2990.6542056074763
110298,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Acroperus harpae,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,2990.6542056074763
110299,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Alona rectangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.42e-06,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,4130.841121495327
110300,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Alona rectangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.42e-06,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,4130.841121495327
110301,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Dinobryon divergens,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,4257.35294117647
110302,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,5411.214953271027
110303,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,5411.214953271027
110304,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,6426.193118756936
110305,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Sida crystallina,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.5e-06,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,7009.345794392523
110306,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Sida crystallina,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.5e-06,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,7009.345794392523
110307,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Dinobryon divergens,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,10588.235294117649
110308,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,13457.943925233643
110309,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,13457.943925233643
110310,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,15982.241953385126
110311,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,18000.0
110312,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,18000.0
110313,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,25894.736842105267
110314,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,25894.736842105267
110315,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,32631.578947368424
110316,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,32631.578947368424
110317,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,45894.73684210526
110318,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,45894.73684210526
110319,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,121894.73684210528
110320,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,121894.73684210528
110321,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,225291.8287937743
110322,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,303157.89473684214
110323,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,303157.89473684214
110324,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,Gomphonema sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.3e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,445384.6153846153
110325,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,560311.2840466927
110326,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Gomphonema sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.3e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1107692.3076923075
110327,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,14953271.028037382
110328,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,14953271.028037382
110329,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,38154863.15789474
110330,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,38154863.15789474
110331,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,0.0037796106283754
110332,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,0.0055176797494531
110333,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,0.4756944444444444
110334,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,0.6849999999999999
110335,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,0.6944444444444445
110336,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,333.0,-999,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,333.0,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.0
110337,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.0
110338,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.0
110339,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.1830742659758204
110340,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.4598540145985404
110341,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Alona rectangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.42e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.5497737556561084
110342,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus sicilis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.79e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,1.727115716753023
110343,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Acroperus harpae,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,2.140625
110344,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Alona rectangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.42e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,2.262443438914027
110345,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Acroperus harpae,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.2e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,3.1250000000000004
110346,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,3.1422018348623855
110347,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,4.419354838709677
110348,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,USA,-74.78,43.71,lakes,Adirondack lakes,594.0,-999.0,,,,,Fawn lake,4.587155963302753
