autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
107347,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,9009.009009009009
107348,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,9345.794392523365
107349,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Quadrigula closterioides,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,9.48e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,10548.523206751055
107350,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Dinobryon bavaricum,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,10588.235294117649
107351,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,12070.79646017699
107352,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,12972.972972972972
107353,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,12992.545260915867
107354,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,13457.943925233643
107355,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,14245.014245014248
107356,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tetraedron minimum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,14245.014245014248
107357,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Quadrigula closterioides,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,9.48e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,15189.873417721516
107358,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,15698.587127158558
107359,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,17241.37931034483
107360,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,18000.0
107361,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,18000.0
107362,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,20366.59877800408
107363,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,20512.82051282051
107364,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tetraedron minimum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,20512.82051282051
107365,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,22605.96546310832
107366,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,24827.58620689655
107367,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,28653.295128939833
107368,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,29327.902240325868
107369,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,32631.578947368424
107370,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,32631.578947368424
107371,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides dossuarius,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.83e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,38526.31578947369
107372,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides dossuarius,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.83e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,38526.31578947369
107373,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,39789.47368421053
107374,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,39789.47368421053
107375,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Kirchneriella lunaris,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.51e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,39840.6374501992
107376,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cosmarium sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.49e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,41260.74498567335
107377,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,41841.00418410042
107378,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dinobryon bavaricum,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,50147.05882352941
107379,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,51020.40816326531
107380,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Kirchneriella lunaris,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.51e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,57370.51792828685
107381,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,60251.0460251046
107382,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,61441.44144144144
107383,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,62111.801242236026
107384,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,62111.801242236026
107385,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,63738.31775700935
107386,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Aphanothece sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.51e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,66225.16556291391
107387,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Quadrigula closterioides,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,9.48e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,71940.92827004219
107388,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,73469.38775510204
107389,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.75,43.65,lakes,Adirondack lakes,559.0,-999.0,,,,,Beaver lake,89440.99378881986
