autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
216983,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
216984,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
216985,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
216986,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
216987,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
216988,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
216989,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
216990,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
216991,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
216992,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
216993,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
216994,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
216995,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
216996,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
216997,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
216998,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
216999,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
217000,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,1.0
217001,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
217002,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
217003,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
217004,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
217005,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
217006,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
217007,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
217008,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
217009,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
217010,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
217011,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
217012,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
217013,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Coilodesme bulligera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
217014,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Coilodesme bulligera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
217015,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Coilodesme bulligera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
217016,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Coilodesme bulligera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
217017,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Coilodesme bulligera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
217018,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Coilodesme bulligera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
217019,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
217020,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
217021,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
217022,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
217023,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
217024,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
217025,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.5875,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,6962.719298245614
217026,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1897,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,832.0175438596491
217027,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1248,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,547.3684210526316
217028,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5652,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,2478.9473684210525
217029,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1448,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,635.0877192982456
217030,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,43.859649122807014
217031,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.49521,48.497256,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I4,1.0
