autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
216105,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.78,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,3421.0526315789475
216106,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,4.385964912280701
216107,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.3157894736842104
216108,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.78,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.94,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,0.8297872340425533
216109,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.94,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.94,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216110,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216111,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,12.5
216112,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216113,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,0.8
216114,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,10.0
216115,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216116,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,0.3
216117,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.78,-999,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,78.0
216118,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.94,-999,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,94.0
216119,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216120,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.78,-999,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.78,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216121,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.78,-999,Gibbula pennanti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,78.0
216122,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.94,-999,Gibbula pennanti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,94.0
216123,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,10.0
216124,Mendonca et al. (2018),,predacious,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,4.0
216125,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,50.0
216126,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
216127,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.82587,32.77602,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC2P5,1.0
