autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
80907,Digel et al. (2014),,predacious,2D,ibi,Thomisidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.010942955,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,1.9063866742274385
80908,Digel et al. (2014),,predacious,2D,ibi,Lycosidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.015682465,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,2.7320629843619204
80909,Digel et al. (2014),,predacious,2D,ibi,Xysticus erraticus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.041920982,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,7.303109759231241
80910,Digel et al. (2014),,predacious,2D,ibi,Xysticus cristatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.132734205,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,23.12380153497597
80911,Digel et al. (2014),,predacious,2D,ibi,Lithobius sp1 {s},genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,4.11e-05,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,0.1327262158496415
80912,Digel et al. (2014),,predacious,2D,ibi,Lithobius sp.,genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00359344,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,11.604469418071432
80913,Digel et al. (2014),,predacious,2D,ibi,Schendyla nemorensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.005111424,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,16.506568494477815
80914,Digel et al. (2014),,predacious,2D,ibi,Gyrohypnus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001929925,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,6.232400051669573
80915,Digel et al. (2014),,predacious,2D,ibi,Othius subuliformis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.003693547,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,11.92774979009236
80916,Digel et al. (2014),,predacious,2D,ibi,Stilicus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.000442552,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,1.429154556610476
80917,Digel et al. (2014),,predacious,2D,ibi,Xantholinus sp. (juv) {m},genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001552369,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,5.013140218303946
80918,Digel et al. (2014),,predacious,2D,ibi,Linyphiidae (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.000519895,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,1.6789220435316154
80919,Digel et al. (2014),,predacious,2D,ibi,Neobisium carcinoides,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001549189,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,5.002870890654266
80920,Digel et al. (2014),,predacious,2D,ibi,Robertus lividus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.008396656,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,27.115726926306273
80921,Digel et al. (2014),,predacious,2D,ibi,Tapinocyba insecta,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001163738,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,3.7581153523219015
80922,Digel et al. (2014),,predacious,2D,ibi,Maro minutus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000319337,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,1.0312504036685397
80923,Digel et al. (2014),,predacious,2D,ibi,Gongylidiellum latebricola,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000940509,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,3.037231156752567
80924,Digel et al. (2014),,predacious,2D,ibi,Trochosa sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.023372445,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,75.47776593683393
80925,Digel et al. (2014),,predacious,2D,ibi,Euryopis flavomaculata,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.006459925,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,20.861347929987726
80926,Digel et al. (2014),,predacious,2D,ibi,Leptacinus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00045783,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,1.4784925402053866
80927,Digel et al. (2014),,predacious,2D,ibi,Stenus impressus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001769014,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,5.712762384550797
80928,Digel et al. (2014),,predacious,2D,ibi,Stenus mendicus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001056938,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,3.4132209520118844
80929,Digel et al. (2014),,predacious,2D,ibi,Stilicus rufipes,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.003846051,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,12.420238325905832
80930,Digel et al. (2014),,predacious,2D,ibi,Monocephalus fuscipes,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001036461,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,3.3470935865142413
80931,Digel et al. (2014),,predacious,2D,ibi,Athous subfuscus (juv) {l},species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00467099,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,15.084253697603822
80932,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae spec,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004003596,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,12.92900600658787
80933,Digel et al. (2014),,predacious,2D,ibi,Microlestes minutulus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001762372,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,5.691313053025898
80934,Digel et al. (2014),,predacious,2D,ibi,Geophilomorpha sp.,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.006669259,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,21.537360330685267
80935,Digel et al. (2014),,predacious,2D,ibi,Euophrys frontalis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00313298,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,10.117483691790996
80936,Digel et al. (2014),,predacious,2D,ibi,Theridiidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003831577,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,12.3734967383582
80937,Digel et al. (2014),,predacious,2D,ibi,Salticidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001820737,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,5.879793967577343
80938,Digel et al. (2014),,predacious,2D,ibi,Pocadicnemis juncea,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00109047,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,3.5215074597946137
80939,Digel et al. (2014),,predacious,2D,ibi,Thomisidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.010942955,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,35.33861331783246
80940,Digel et al. (2014),,predacious,2D,ibi,Araneidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001240502,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,4.006013046567203
80941,Digel et al. (2014),,predacious,2D,ibi,Pelecopsis radicicola,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000905469,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,2.9240747917070333
80942,Digel et al. (2014),,predacious,2D,ibi,Lycosidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.015682465,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,50.644141962152034
80943,Digel et al. (2014),,predacious,2D,ibi,Zora spinimana (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00256692,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,8.289478783181552
80944,Digel et al. (2014),,predacious,2D,ibi,Gongylidiellum latebricola,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000940509,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,3.037231156752567
80945,Digel et al. (2014),,predacious,2D,ibi,Pachygnatha degeeri,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004607536,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,14.879338629464572
80946,Digel et al. (2014),,herbivorous,2D,nibi,Brachychthoniidae spp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,7.11e-06,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,-7.117117117117117e-09
80947,Digel et al. (2014),,herbivorous,2D,nibi,Carabodes labyrinthicus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,4.35e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,-4.354354354354354e-08
80948,Digel et al. (2014),,herbivorous,2D,nibi,Dicyrtoma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000982549,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,-9.835325325325326e-07
80949,Digel et al. (2014),,herbivorous,2D,nibi,omnivorous nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.02e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,-6.026026026026027e-08
80950,Digel et al. (2014),,herbivorous,2D,nibi,Enchytraeidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,1.0
80951,Digel et al. (2014),,herbivorous,2D,nibi,Carabodes ornatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,7.15e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,-7.157157157157159e-08
80952,Digel et al. (2014),,predacious,,ibi,Isotomiella minor,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,3.27e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,116.78571428571428
80953,Digel et al. (2014),,predacious,,ibi,Megalothorax minimus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.52e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,542.8571428571429
80954,Digel et al. (2014),,predacious,,nibi,Parisotoma notabilis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,2.41e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,86.07142857142857
80955,Digel et al. (2014),,predacious,,ibi,Chamobates borealis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.99e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,710.7142857142857
80956,Digel et al. (2014),,predacious,,ibi,predacious nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.56e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,127.14285714285714
80957,Digel et al. (2014),,predacious,,ibi,omnivorous nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.02e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,2150.0
80958,Digel et al. (2014),,predacious,,nibi,Enchytraeidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.64,52.92,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW03,-35678571428.57143
