Prey,Predator,PreyMass,PredatorMass
fissurella  cummingii,concholepas concholepas,18,2.3
fissurella  maxima,acanthocyclus gayi,11,6.01
perumytilus purpuratus,acanthocyclus gayi,2.52,6.01
semimytilus algosus,acanthocyclus hassleri,0.04,6.65
perumytilus purpuratus,stichaster striatus,2.52,8.7
balanus laevis,parantheopsis ,0.05,10
scurria  plana,anthotoe spp.,0.03,10
scurria viridula,parantheopsis ,1.84,10
chiton  cummingii,isolauctis spp.,8.23,11
scurria  araucana,bunodactis spp.,0.02,12
concholepas concholepas,heliaster helianthus,2.3,173.46
scurria  araucana,heliaster helianthus,0.02,173.46
scurria  plana,heliaster helianthus,0.03,173.46
scurria zebrina,heliaster helianthus,2.97,173.46
fissurella  cummingii,Larus dominicanus,18,500
fissurella  picta,Larus dominicanus,15,500
scurria  ceciliana,Larus dominicanus,0.045,500
