Prey,Predator,PreyMass,PredatorMass
Navicula capitata,Paracladopelma camptolabis,1.29e-08,2.48e-05
Staurosirella pinnata,Paracladopelma camptolabis,2.07e-09,2.48e-05
Gomphonema minutiforme,Polypedilum nubeculosum,5e-09,5.16e-05
Navicula cincta,Polypedilum nubeculosum,4.94e-09,5.16e-05
Navicula radiosa,Polypedilum nubeculosum,1.29e-08,5.16e-05
Navicula seminulum,Polypedilum nubeculosum,1.29e-08,5.16e-05
Amphora libyca,Stempellina bausei,8.65e-10,8.13e-05
Navicula veneta,Cryptochironomus,3.7e-08,8.68e-05
Nitzschia frustulum,Cryptochironomus,6e-09,8.68e-05
Amphora pediculus,Tanytarsini,5.23e-10,9.86e-05
Navicula cryptonella,Tanytarsini,1.12e-08,9.86e-05
Staurosira elliptica,Tanytarsini,3.42e-09,9.86e-05
Cocconeis disculus,Polypedilum convictum,1.37e-08,0.000118642
Cocconeis neodiminuta,Polypedilum convictum,6.86e-09,0.000118642
Nitzschia recta,Polypedilum convictum,2.02e-08,0.000118642
Staurosirella leptostauron,Polypedilum convictum,2.07e-09,0.000118642
Heleniella ornaticollis,Simulium equinum,7.3e-05,0.000162885
Nilotanypus,Simulium equinum,0.001201784,0.000162885
Simulium intermedium,Simulium equinum,0.000472497,0.000162885
Stempellina bausei,Hydracarina,8.13e-05,0.000288806
Tvetenia,Calopteryx splendens,0.000152897,0.000357821
Paracladopelma camptolabis,Simulium lundstromi,2.48e-05,0.000519977
Stempellina bausei,Simulium lundstromi,8.13e-05,0.000519977
Baetis rhodani,Thienemannimyia,0.000746418,0.000528527
Cocconeis neodiminuta,Thienemannimyia,6.86e-09,0.000528527
Navicula cryptonella,Thienemannimyia,1.12e-08,0.000528527
Navicula radiosa,Athripsodes,1.29e-08,0.000788183
Epoicocladius flavens,Polycentropus flavomaculatus,9.71e-05,0.000867016
Nilotanypus,Polycentropus flavomaculatus,0.001201784,0.000867016
Thienemanniella,Polycentropus flavomaculatus,3.45e-05,0.000867016
Cocconeis disculus,Ablabesmyia monilis,1.37e-08,0.001004011
Amphora inariensis,Apsectrotanypus trifascipennis,1.16e-09,0.001134434
Gomphonema minutiforme,Apsectrotanypus trifascipennis,5e-09,0.001134434
Melosira varians,Apsectrotanypus trifascipennis,6.41e-09,0.001134434
Cocconeis neodiminuta,Nilotanypus,6.86e-09,0.001201784
Prodiamesa olivacea,Nilotanypus,0.001440825,0.001201784
Amphora inariensis,Limnephilus lunatus,1.16e-09,0.002143481
Nilotanypus,Limnephilus lunatus,0.001201784,0.002143481
Paracladopelma camptolabis,Limnephilus lunatus,2.48e-05,0.002143481
Pseudorthocladius,Limnephilus lunatus,0.000338411,0.002143481
Staurosira construens,Limnephilus lunatus,3.42e-09,0.002143481
Amphora pediculus,Gammarus pulex,5.23e-10,0.002429482
Cocconeis placentula,Gammarus pulex,1.49e-08,0.002429482
Melosira varians,Gammarus pulex,6.41e-09,0.002429482
Nitzschia frustulum,Gammarus pulex,6e-09,0.002429482
Amphora inariensis,Hydropsyche siltalai,1.16e-09,0.006520027
Heleniella ornaticollis,Hydropsyche siltalai,7.3e-05,0.006520027
Navicula seminulum,Hydropsyche siltalai,1.29e-08,0.006520027
Navicula veneta,Hydropsyche siltalai,3.7e-08,0.006520027
Paracladopelma camptolabis,Hydropsyche siltalai,2.48e-05,0.006520027
Surirella brebissonii,Hydropsyche siltalai,1.58e-08,0.006520027
Ablabesmyia monilis,Halesus radiatus,0.001004011,0.008838611
Navicula seminulum,Halesus radiatus,1.29e-08,0.008838611
Nilotanypus,Halesus radiatus,0.001201784,0.008838611
Nitzschia perminuta,Halesus radiatus,6e-09,0.008838611
Apsectrotanypus trifascipennis,Hydropsyche pellucidula,0.001134434,0.010641174
Navicula seminulum,Hydropsyche pellucidula,1.29e-08,0.010641174
Amphora libyca,Sericostoma personatum,8.65e-10,0.011105252
Navicula seminulum,Sialis lutaria,1.29e-08,0.011671145
Navicula tripunctata,Sialis lutaria,2.47e-08,0.011671145
Navicula veneta,Sialis lutaria,3.7e-08,0.011671145
Nitzschia perminuta,Sialis lutaria,6e-09,0.011671145
Nitzschia recta,Sialis lutaria,2.02e-08,0.011671145
Navicula cincta,Limnephilus rhombicus,4.94e-09,0.02026648
Navicula seminulum,Limnephilus rhombicus,1.29e-08,0.02026648
Navicula veneta,Limnephilus rhombicus,3.7e-08,0.02026648
Polypedilum convictum,Limnephilus rhombicus,0.000118642,0.02026648
Epoicocladius flavens,Gasterosteus aculeatus,9.71e-05,1.17735314
Navicula tripunctata,Gasterosteus aculeatus,2.47e-08,1.17735314
Nilotanypus,Gasterosteus aculeatus,0.001201784,1.17735314
Paracladopelma camptolabis,Gasterosteus aculeatus,2.48e-05,1.17735314
Parametriocnemus stylatus,Gasterosteus aculeatus,0.000104589,1.17735314
Staurosira elliptica,Gasterosteus aculeatus,3.42e-09,1.17735314
Thienemanniella,Gasterosteus aculeatus,3.45e-05,1.17735314
Thienemanniella,Salmo trutta,3.45e-05,32.43793607
