Prey,Predator,PreyMass,PredatorMass
Gymnodinium palustre,Asplanchna sp.,9.39e-09,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Polyarthra remata,Mesocyclops edax,1.99e-07,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Dinobryon sertularia,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Synura sp.,Diaptomus minutus,1.61e-10,1.44e-05
Monostyla lunaris,Cyclops scutifer,1.37e-06,2.24e-05
Polyarthra major,Cyclops scutifer,8.55e-07,2.24e-05
Polyarthra remata,Cyclops scutifer,1.99e-07,2.24e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Merismopedia punctata,Holopedium gibberum,2.41e-11,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Synura sp.,Holopedium gibberum,1.61e-10,6.82e-05
