Prey,Predator,PreyMass,PredatorMass
Acanthochitona crinita,Tanaidacea,0.152,0.0002
Nematoda,Gammaridae,0.01,0.0004
Polychaeta,Omalogyra atomus,0.15,0.0004
Polychaeta,Oligochaeta,0.15,0.0009
Gobius paganellus,Zooplankton,0.176,0.001
Polychaeta,Zooplankton,0.15,0.001
Sphacelaria cirrosa,Atherina boyeri,0.000228,0.01
Gobius paganellus,Rissoidae,0.176,0.011
Nucella sp.,Liza ramada,0.011,0.1
Oligochaeta,Liza ramada,0.0009,0.1
Acanthochitona crinita,Ophiuroidea,0.152,0.29
Ulva lactuca,Mytilus galloprovincialis,0.000228,0.999
Chthamalus sp.,Lepadogaster lepadogaster,0.01,1.315
Phorcus lineatus,Lepadogaster lepadogaster,0.01,1.315
Oligochaeta,Lophozozymus incisus,0.0009,1.44
Insecta,Actinia equina,0.0007,4.61
Chthamalus sp.,Anemonia sulcata,0.01,26.01
Cystoseira sp.,Anemonia sulcata,0.000228,26.01
Gammaridae,Anemonia sulcata,0.0004,26.01
Leptochiton algesirensis,Anemonia sulcata,0.01,26.01
