Prey,Predator,PreyMass,PredatorMass
Gammaridae,PhytoP,0.0012,0.0001
Caulerpa webbiana,Omalogyra atomus,0.000228,0.0002
Cladophora prolifera,Omalogyra atomus,0.000228,0.0002
Insecta,Tricleocarpa cylindrica,0.01,0.000228
Oligochaeta,Caulerpa webbiana,0.0028,0.000228
Insecta,Caulerpa webbiana,0.01,0.000228
Zooplankton,Gammaridae,0.001,0.0012
Cladophora prolifera,Lipophrys pholis,0.000228,0.01
Zooplankton,Lipophrys pholis,0.001,0.01
Oligochaeta,Turridae,0.0028,0.01
Caulerpa webbiana,Liza ramada,0.000228,0.103
Sargassum vulgare,Liza ramada,0.000228,0.103
Tricleocarpa cylindrica,Liza ramada,0.000228,0.103
Caulerpa webbiana,Coryphoblennius galerita,0.000228,0.225
Zooplankton,Coryphoblennius galerita,0.001,0.225
