Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,FPOM,0.001267893,-999
Simuliidae,FPOM,0.000147991,-999
Tipulidae,FPOM,0.000460215,-999
Diatom sp. 2,Eunotia rhomboidea,2.51e-09,3.02e-10
Plectrocnemia conspersa,Eunotia exigua,0.001267893,3.88e-10
Nemurella pictetii,Tabellaria flocculosa,0.000556481,1e-09
Tipulidae,Diatom sp. 2,0.000460215,2.51e-09
Sialis fuliginosa,Chironomidae,0.002409656,9.74e-05
Siphonoperla torrentium,Chironomidae,0.000291411,9.74e-05
Ceratopogonidae,Simuliidae,8.61e-05,0.000147991
Sialis fuliginosa,Nemurella pictetii,0.002409656,0.000556481
Eunotia incisa,Tanypodinae,1.47e-09,0.000648596
Pisidium,Plectrocnemia conspersa,0.000101819,0.001267893
