Prey,Predator,PreyMass,PredatorMass
Cocconeis sp.,Hydrobiosella sp. ,-999,1.91e-05
Epithemia sorex,Hydrobiosella sp. ,-999,1.91e-05
Rhopalodia novae zelandicae,Hydrobiosella sp. ,-999,1.91e-05
Cocconeis sp.,Helicopsyche albescens ,-999,0.000278904
Synedra ulna,Helicopsyche albescens ,-999,0.000278904
Unknown green algae species,Helicopsyche albescens ,-999,0.000278904
Eukiefidrella,Psilochorema bidens,0.000100848,0.000291345
Eukiefidrella,Tanypodini,0.000100848,0.000327572
Unidentified detritus,Tanytarsini II,-999,0.000569644
Achnanthes lanceoloata,Hydraena homalaena ( Type H1),-999,0.000614333
Cocconeis sp.,Hydraena homalaena ( Type H1),-999,0.000614333
Epithemia sorex,Hydraena homalaena (Type H2),-999,0.000614333
Tabellaria flocculosa,Hydraena homalaena ( Type H1),-999,0.000614333
Unidentified detritus,Hydraena homalaena (Type H2),-999,0.000614333
Gomphonema truncatum,Aoteapsyche sp.,-999,0.003255879
Terrestrial invertebrates,Archichauliodes diversus,-999,0.005454275
