Prey,Predator,PreyMass,PredatorMass
Amphora libyca,Paracladopelma camptolabis,8.65e-10,2.48e-05
Cocconeis disculus,Paracladopelma camptolabis,1.37e-08,2.48e-05
Navicula radiosa,Paracladopelma camptolabis,1.29e-08,2.48e-05
Navicula seminulum,Paracladopelma camptolabis,1.29e-08,2.48e-05
Navicula tripunctata,Paracladopelma camptolabis,2.47e-08,2.48e-05
Amphora libyca,Polypedilum nubeculosum,8.65e-10,5.16e-05
Staurosira elliptica,Polypedilum nubeculosum,3.42e-09,5.16e-05
Staurosirella leptostauron,Polypedilum nubeculosum,2.07e-09,5.16e-05
Amphora pediculus,Stempellina bausei,5.23e-10,8.13e-05
Cocconeis disculus,Stempellina bausei,1.37e-08,8.13e-05
Cocconeis placentula,Stempellina bausei,1.49e-08,8.13e-05
Navicula capitata,Stempellina bausei,1.29e-08,8.13e-05
Navicula radiosa,Stempellina bausei,1.29e-08,8.13e-05
Nitzschia recta,Stempellina bausei,2.02e-08,8.13e-05
Staurosira construens,Stempellina bausei,3.42e-09,8.13e-05
Staurosirella pinnata,Stempellina bausei,2.07e-09,8.13e-05
Cocconeis neodiminuta,Cryptochironomus,6.86e-09,8.68e-05
Melosira varians,Cryptochironomus,6.41e-09,8.68e-05
Navicula capitata,Cryptochironomus,1.29e-08,8.68e-05
Navicula cryptonella,Cryptochironomus,1.12e-08,8.68e-05
Navicula radiosa,Cryptochironomus,1.29e-08,8.68e-05
Staurosira construens,Cryptochironomus,3.42e-09,8.68e-05
Staurosirella pinnata,Cryptochironomus,2.07e-09,8.68e-05
Achnanthes delicatula,Cryptochironomus,4.41e-09,8.68e-05
Achnanthes lanceolata,Cryptochironomus,3.62e-09,8.68e-05
Amphora inariensis,Tanytarsini,1.16e-09,9.86e-05
Cocconeis disculus,Tanytarsini,1.37e-08,9.86e-05
Cocconeis placentula,Tanytarsini,1.49e-08,9.86e-05
Melosira varians,Tanytarsini,6.41e-09,9.86e-05
Navicula capitata,Tanytarsini,1.29e-08,9.86e-05
Navicula lanceolata,Tanytarsini,3.66e-08,9.86e-05
Staurosirella leptostauron,Tanytarsini,2.07e-09,9.86e-05
Cocconeis neodiminuta,Simulium equinum,6.86e-09,0.000162885
Prodiamesa olivacea,Simulium equinum,0.001440825,0.000162885
Simulium intermedium,Simulium equinum,0.000472497,0.000162885
Tanytarsini,Simulium equinum,9.86e-05,0.000162885
Tvetenia,Simulium equinum,0.000152897,0.000162885
Nitzschia frustulum,Simulium equinum,6e-09,0.000162885
Ablabesmyia monilis,Hydracarina,0.001004011,0.000288806
Cryptochironomus,Hydracarina,8.68e-05,0.000288806
Surirella brebissonii,Hydracarina,1.58e-08,0.000288806
Epoicocladius flavens,Calopteryx splendens,9.71e-05,0.000357821
Nilotanypus,Calopteryx splendens,0.001201784,0.000357821
Parametriocnemus stylatus,Calopteryx splendens,0.000104589,0.000357821
Polypedilum nubeculosum,Calopteryx splendens,5.16e-05,0.000357821
Amphora inariensis,Thienemannimyia,1.16e-09,0.000528527
Amphora libyca,Thienemannimyia,8.65e-10,0.000528527
Apsectrotanypus trifascipennis,Thienemannimyia,0.001134434,0.000528527
Navicula capitata,Thienemannimyia,1.29e-08,0.000528527
Navicula seminulum,Thienemannimyia,1.29e-08,0.000528527
Nitzschia recta,Thienemannimyia,2.02e-08,0.000528527
Polypedilum nubeculosum,Thienemannimyia,5.16e-05,0.000528527
Potamophylax cingulatus,Thienemannimyia,0.026891886,0.000528527
Tanytarsini,Thienemannimyia,9.86e-05,0.000528527
Tvetenia,Thienemannimyia,0.000152897,0.000528527
Cricotopus bicinctus,Heremodromia,0.000129092,0.000658717
Heleniella ornaticollis,Heremodromia,7.3e-05,0.000658717
Polypedilum nubeculosum,Heremodromia,5.16e-05,0.000658717
Simulium intermedium,Heremodromia,0.000472497,0.000658717
Cocconeis disculus,Athripsodes,1.37e-08,0.000788183
Cocconeis placentula,Athripsodes,1.49e-08,0.000788183
Gomphonema minutiforme,Athripsodes,5e-09,0.000788183
Navicula cincta,Athripsodes,4.94e-09,0.000788183
Staurosira construens,Athripsodes,3.42e-09,0.000788183
Staurosirella leptostauron,Athripsodes,2.07e-09,0.000788183
Amphora libyca,Polycentropus flavomaculatus,8.65e-10,0.000867016
Cryptochironomus,Polycentropus flavomaculatus,8.68e-05,0.000867016
Gomphonema minutiforme,Polycentropus flavomaculatus,5e-09,0.000867016
