Prey,Predator,PreyMass,PredatorMass
jhelius cirratus,concholepas concholepas,0.05,2.3
scurria  araucana,concholepas concholepas,0.02,2.3
brachidontes granulata,acanthocyclus hassleri,0.08,6.65
perumytilus purpuratus,stichaster striatus,2.52,8.7
porphyra_spp,stichaster striatus,-999,8.7
fissurella  crassa,anthotoe spp.,15.2,10
semimytilus algosus,anthotoe spp.,0.04,10
austromegabalanus psittacus,parantheopsis ,0.95,10
fissurella  costata,parantheopsis ,49.03,10
phragmatopoma spp.,parantheopsis ,2.5,10
balanus laevis,isolauctis spp.,0.05,11
chiton  granosus,isolauctis spp.,2.3,11
scurria  ceciliana,isolauctis spp.,0.045,11
semimytilus algosus,isolauctis spp.,0.04,11
fissurella  picta,isolauctis spp.,15,11
fissurella  limbata,Phymactis clematis,16.45,11.91
nothochthamalus scabrosus,Phymactis clematis,0.05,11.91
scurria  araucana,Phymactis clematis,0.02,11.91
balanus laevis,bunodactis spp.,0.05,12
nothochthamalus scabrosus,bunodactis spp.,0.05,12
acanthocyclus hassleri,heliaster helianthus,6.65,173.46
austrolittorina araucana,heliaster helianthus,0.0068,173.46
balanus laevis,heliaster helianthus,0.05,173.46
fissurella  costata,heliaster helianthus,49.03,173.46
fissurella  puhlcra,heliaster helianthus,15,173.46
durvillaea antarctica,heliaster helianthus,-999,173.46
plankton,Cinclodes nifrofumanus,1e-05,280
