Prey,Predator,PreyMass,PredatorMass
Leathesia marina,Omalogyra atomus,0.000228,0.0007
Ulva lactuca,Omalogyra atomus,0.000228,0.0007
PhytoP,Angulus tenuis,0.0001,0.002
PhytoP,Sagartia elegans,0.0001,0.01
Colpomenia peregrina,Palaemon longirostris,0.000228,0.118
Ellisolandia elongata,Palaemon longirostris,0.000228,0.118
Leathesia marina,Palaemon longirostris,0.000228,0.118
Cystoseira sp.,Carcinus maenas,0.000228,0.154
Colpomenia peregrina,Lipophrys trigloides,0.000228,0.34
Palaemon longirostris,Lipophrys trigloides,0.118,0.34
Lithophyllum sp.,Lipophrys trigloides,0.000228,0.34
Colpomenia peregrina,Lipophrys pholis,0.000228,0.36
Leathesia marina,Lipophrys pholis,0.000228,0.36
Nematoda,Aulactinia verrucosa,0.01,0.4
Palaemon longirostris,Lophozozymus incisus,0.118,1.15
Ceramium ciliatum,Patella depressa,0.000228,6.64
Sphacelaria cirrosa,Patella depressa,0.000228,6.64
