Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Monostyla lunaris,Mesocyclops edax,1.37e-06,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Scenedesmus quadricauda,Daphnia catawba,1.61e-10,1e-05
Closterium sp.,Diaptomus minutus,9.14e-11,1.44e-05
Cyclotella glomerata,Diaptomus minutus,1.05e-10,1.44e-05
Merismopedia punctata,Diaptomus minutus,2.41e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Lyngbya sp.,Daphnia pulex,7.39e-09,5.8e-05
Melosira sp.,Daphnia pulex,5.8e-10,5.8e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Daphnia catawba,Chrosomus eos,1e-05,2.4
Peridinium inconspicuum,Chrosomus eos,5.6e-08,2.4
