Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Hydroporus erythrocephalus,0.0022,0.0474
Arctocorisa germari,Polycelis tenuis,0.218,0.0506
Chydorus latus,Polycelis tenuis,0.0001,0.0506
Corixa punctata,Polycelis tenuis,0.9278,0.0506
Hesperocorixa sahlbergi,Polycelis tenuis,0.2141,0.0506
detritus,Polycelis tenuis,-999,0.0506
detritus,Enallagma cyathigerum,-999,0.0728
Agabus bipustulatus,Argyroneta aquatica,0.612,0.2722
Chydorus latus,Agabus bipustulatus,0.0001,0.612
Enchytraidae sp.,Notonecta glauca,0.0085,1.4396
Acanthocyclops vernalis,Dytiscus marginalis,0.0022,5.0192
Scapaloberis mucronata,Dytiscus marginalis,0.0009,5.0192
