Prey,Predator,PreyMass,PredatorMass
Conochiloides hippocrepis,Tropocyclops prasinus,1.73e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Gyrosigma sp.,Diaptomus minutus,7.72e-10,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
copepod nauplii,Epishura lacustris,0.001812356,0.000122
Holopedium gibberum,Perca flavescens,6.82e-05,5
