Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Chroococcus limneticus,3.49e-12,1.53e-11
nanoflagellates ,Merismopedia tenuissima,3.49e-12,2.41e-11
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
nanoflagellates ,Keratella serrulata,3.49e-12,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Trichotria tetractis,4.75e-11,4.42e-06
Cryptomonas ovata,Trichotria tetractis,4.75e-11,4.42e-06
nanoflagellates ,Trichotria tetractis,3.49e-12,4.42e-06
Eucyclops agilis,Diaptomus sicilis,1e-05,5.79e-06
Cryptomonas ovata,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
nanoflagellates ,Ceriodaphnia quadrangula,3.49e-12,5.85e-06
Cryptomonas erosa,Daphnia ambigua,4.75e-11,1e-05
Cryptomonas erosa,Daphnia parvula,4.75e-11,1e-05
nanoflagellates ,Daphnia parvula,3.49e-12,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Polyarthra euryptera,Mesocyclops edax,1.09e-06,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Leptodora kindtii,Diaptomus minutus,0.00456,1.44e-05
nanoflagellates ,Colletheca mutabilis,3.49e-12,3.21e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
Eucyclops agilis,fish fry,1e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Trichotria tetractis,fish fry,4.42e-06,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Eucyclops agilis,Lepomis gibbosus,1e-05,18
Keratella serrulata,Notemigonus crysoleucas,1e-08,18
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,18
Staurastrum sp.,Lepomis gibbosus,3.89e-09,18
Eucyclops agilis,Luxilus cornutus,1e-05,40
Staurastrum sp.,Luxilus cornutus,3.89e-09,40
Eucyclops agilis,Semotilus atromaculatus,1e-05,48
Keratella cochlearis,Semotilus atromaculatus,1e-08,48
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,48
Bosmina longirostris,Perca flavescens,1.55e-06,53
Ceriodaphnia quadrangula,Perca flavescens,5.85e-06,53
Daphnia ambigua,Perca flavescens,1e-05,53
Daphnia parvula,Perca flavescens,1e-05,53
Leptodora kindtii,Perca flavescens,0.00456,53
Tropocyclops prasinus,Perca flavescens,6.85e-06,53
Conochiloides dossuarius,Ambloplites rupestris,1.83e-06,97
Conochiloides unicornis,Ambloplites rupestris,3.18e-07,97
Daphnia parvula,Ambloplites rupestris,1e-05,97
Keratella cochlearis,Ambloplites rupestris,1e-08,97
Mesocyclops edax,Ambloplites rupestris,1e-05,97
Polyarthra remata,Ambloplites rupestris,1.99e-07,97
Tropocyclops prasinus,Ambloplites rupestris,6.85e-06,97
