Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
fish eggs,Zygnema sp.,0.0201,2.57e-08
Cyclops bicuspidatus,Mesocyclops edax,2.24e-05,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Merismopedia punctata,Daphnia pulex,2.41e-11,5.8e-05
Navicula sp.,Daphnia pulex,9.01e-10,5.8e-05
Sphaerocystis schroeteri,Daphnia pulex,1.11e-09,5.8e-05
Zygnema sp.,fish fry,2.57e-08,0.016
Bosmina longirostris,Chrosomus eos,1.55e-06,11
Zygnema sp.,Chrosomus eos,2.57e-08,11
benthic detritus,Chrosomus eos,-999,11
fish fry,Salvelinus fontinalis,0.016,360
