Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Procladius sagittalis,0.0022,0.0441
Corixa punctata,Enallagma cyathigerum,0.9278,0.0728
Tanytarsus bruchonidae,Callicorixa praeusta,0.01298,0.1989
Chydorus latus,Argyroneta aquatica,0.0001,0.2722
Corixa punctata,Argyroneta aquatica,0.9278,0.2722
Hesperocorixa linnei,Argyroneta aquatica,0.2064,0.2722
Corixa punctata,Agabus sturmii,0.9278,0.2822
Limnephilus marmoratus,Agabus sturmii,0.8076,0.2822
Lumbriculus variegatus,Agabus sturmii,1.6127,0.2822
Callicorixa praeusta,Sialis lutaria,0.1989,0.5252
Corixa dentipes,Sialis lutaria,0.9669,0.5252
Glyptotendipes pallens,Sialis lutaria,0.0773,0.5252
Limnephilus marmoratus,Agabus bipustulatus,0.8076,0.612
Sigara semistriata,Agabus bipustulatus,0.1215,0.612
Illybius fuliginosus,Lestes sponsa,0.65,0.7813
Argyroneta aquatica,Sympetrum scoticum,0.2722,0.8435
Holocentropus picicornis,Notonecta glauca,0.1062,1.4396
Aeshna juncea,Dytiscus marginalis,2.7028,5.0192
