Prey,Predator,PreyMass,PredatorMass
Macroalgae,Cucumaria pulcherrima,-999,0.092771797
Acanthocyclops vernalis,Apeltes quadracus,4.01e-05,2.801225404
Ectocyclops phaleratus,Apeltes quadracus,4.01e-05,2.801225404
Limacina helicina,Aurelia aurita,0.00500424644827586,5.116275141
Morone saxatilis,Membras martinica,1155.4,7.676346655
Photis reinhardi,Diplectrum bivittatum,0.001177408,40.9740019
Sabaco elongatus,Diplectrum bivittatum,0.557967284360976,40.9740019
Ciliates,Lepomis macrochirus,1.32e-08,55.9938437
Macoma mitchelli,Urophycis regius,0.635462588,111.573124
Diatoms,Lagodon rhomboides,2.53e-09,155.73
Ampithoe longimana,Scomber japonicus,0.023974552,286.8829086
Gammarus fasciatus,Scomber japonicus,0.001177408,286.8829086
Scolelepis squamata,Fistularia tabacaria,0.225017530395,486.4871785
Anomia simplex,Prionotus carolinus,0.070086259,526.5
Gasterosteus aculeatus,Pseudopleuronectes americanus,1.682419866,575.1
Polydora aggregata,Elops saurus,0.04436638227,1552.69
Stiliger fuscatus,Cynoscion regalis,0.001726663,4535.92
Trichiurus lepturus,Pomatomus saltatrix,997.63,11561.684057971
Ampelisca verrilli,Dasyatis centroura,0.011827192,17300.72357
Munida sp.,Dasyatis centroura,4,17300.72357
Pagurus annulipes,Dasyatis centroura,0.8,17300.72357
