Prey,Predator,PreyMass,PredatorMass
Colpomenia peregrina,PhytoP,0.000228,0.0001
Pachygrapsus marmoratus,Lithophyllum sp.,0.01,0.000228
Pachygrapsus marmoratus,Omalogyra atomus,0.01,0.0004
Acanthochitona crinita,Tricolia pullus,0.006,0.0088
Zooplankton,Tricolia pullus,0.001,0.0088
Acanthochitona crinita,Solecurtus strigilatus,0.006,0.068
Venerupis sp.,Gobius paganellus,0.0027,0.1
Pachygrapsus marmoratus,Paracentrotus lividus,0.01,4.32
Colpomenia peregrina,Anemonia sulcata,0.000228,9.74
Lithophyllum sp.,Anemonia sulcata,0.000228,9.74
