Prey,Predator,PreyMass,PredatorMass
Padina pavonica,Caprella sp.,0.000228,0.0002
Sargassum vulgare,Caprella sp.,0.000228,0.0002
Caulerpa webbiana,Gammaridae,0.000228,0.0005
Gammaridae,Lysianassidae,0.0005,0.0007
Leucothoidae,Lysianassidae,0.0009,0.0007
Polychaeta,Leucothoidae,0.0027,0.0009
Zooplankton,Leucothoidae,0.001,0.0009
Zooplankton,Polychaeta,0.001,0.0027
Gammaridae,Coryphoblennius galerita,0.0005,0.01
Lysianassidae,Coryphoblennius galerita,0.0007,0.01
Polychaeta,Coryphoblennius galerita,0.0027,0.01
