Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Quadrigula closterioides,Daphnia catawba,9.48e-10,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Crucigenia tetrapaedia,Diaptomus minutus,8.23e-11,1.44e-05
Kirchneriella lunaris,Diaptomus minutus,2.51e-10,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Aphanothece sp.,Holopedium gibberum,1.51e-10,6.82e-05
Cosmarium sp.,Holopedium gibberum,3.49e-10,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Trichocerca cylindrica,Epishura lacustris,2.5e-07,0.000122
Bosmina longirostris,Leptodora kindtii,1.55e-06,0.00456
Conochiloides dossuarius,Leptodora kindtii,1.83e-06,0.00456
Polyarthra major,fish fry,8.55e-07,0.016
Diaptomus minutus,Lepomis gibbosus,1.44e-05,33
Kelicottia longispina,Lepomis gibbosus,2e-08,33
Keratella taurocephala,Lepomis gibbosus,1e-08,33
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,77
Epishura lacustris,Semotilus atromaculatus,0.000122,77
Keratella crassa,Semotilus atromaculatus,1.89e-06,77
Mesocyclops edax,Semotilus atromaculatus,1e-05,77
Tabellaria fenestrata,Semotilus atromaculatus,1.07e-09,77
Catostomus commersoni,Salvelinus fontinalis,108,493
